relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:b7548c4b-df8d-5bac-a0a2-96804e5974a9,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/048,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:ef40687d-bd28-55d5-8d28-f77fc980c99e,chapter4.tex:1745-1844
urn:uuid:a00426cc-c931-546b-97ec-4574981df783,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/049,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:7bef1b3b-dd47-5552-875a-9b65de9ca216,chapter4.tex:1745-1844
urn:uuid:50e3d1db-d623-5ccd-9414-530b9708ae4b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/050,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:09462c1d-8c4c-54d7-851a-a46fd8e0885f,chapter4.tex:1745-1844
urn:uuid:06899dd1-1467-5b10-a689-67457a27470f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/051,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:01c134b3-2a25-54ea-b84a-67bbb170b6b3,chapter4.tex:1745-1844
urn:uuid:cb5c7d54-5fb6-5fbb-86e9-06dd3bf2a71c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/052,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:48a48beb-3422-591a-a8ec-6f7303838ac4,chapter4.tex:1745-1844
urn:uuid:fdf096d1-60ed-5299-a06d-6f7fae45dd52,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/053,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:52d8c1c2-50e1-5880-8cd4-eb20993ca78b,chapter4.tex:1745-1844
urn:uuid:e51960ca-79d7-501e-8061-01834e3368e0,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/054,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:422a66e0-afeb-592b-b69c-5e66fc3dcce8,chapter4.tex:1745-1844
urn:uuid:39aac3c2-90b1-5ad9-b3da-7bbc52e75caf,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/055,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:7832dc52-eb45-5305-8f71-4fffa619ba60,chapter4.tex:1745-1844
urn:uuid:cb0348af-5cda-563b-990d-8fa82163e1b2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/056,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:1afe9148-a630-5e44-a85b-5c5dd0cb4cde,chapter4.tex:1745-1844
urn:uuid:f8a26026-9e77-53fc-9738-9ac298f839d0,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/057,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:9d0311fc-b634-5958-826f-6d07b2430986,chapter4.tex:1745-1844
urn:uuid:2df3fd96-13ff-5eec-b4d0-f2e58df74f0e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/058,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:72596265-826e-5bea-9b9f-83f32089c4d5,chapter4.tex:1745-1844
urn:uuid:003aab53-7f84-5236-88ce-d051c557bc28,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/059,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:b792228c-a882-5a5a-9b3a-af5094134382,chapter4.tex:1745-1844
urn:uuid:71422d0d-9d79-53c4-95ca-d4d4867560fd,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/060,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:7269fe77-efc7-58c5-962c-c6b4d8a47322,chapter4.tex:1745-1844
urn:uuid:92ffc012-dd85-592e-b996-ee9638dc060c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/061,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:d2fb5e77-8bb4-548f-9034-6217c357d5c0,chapter4.tex:1745-1844
urn:uuid:2bcbe6fb-d8d8-5062-9b94-b2960c654e04,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/062,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:427925d9-0375-5374-b2f6-09b90705789a,chapter4.tex:1745-1844
urn:uuid:9d657677-6f66-50c2-9939-63da01810e4f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/063,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:dc7b3cb3-9922-5e95-b2f0-cb55fc736420,chapter4.tex:1745-1844
urn:uuid:11a372e6-d5f6-540c-857a-f68ee4bf42ed,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/064,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:b7cb404c-ea86-5192-8f09-5d8a1da25efa,chapter4.tex:1745-1844
urn:uuid:9a711573-50c1-576b-ac11-c41a1f97931a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/065,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:2576318f-4c2f-5940-ad96-dd30c7aa5627,chapter4.tex:1745-1844
urn:uuid:b3a2c684-7c68-5d7b-8c92-ae8463c143a7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/066,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:207f6fe8-d019-5139-ad76-83c3cd5b3ed9,chapter4.tex:1745-1844
urn:uuid:3a5fca5c-7431-52e8-b1c8-8979f0cee2ce,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/067,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:61c65c67-6040-566f-8949-3838b213fd93,chapter4.tex:1745-1844
urn:uuid:e64748e0-9232-545c-8b90-d95a1911ae73,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/068,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:c3debbf0-af12-50a2-b440-d09e2daf5fe0,chapter4.tex:1745-1844
urn:uuid:aaf16d2c-870a-56b6-af3b-4e7528c83c58,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/069,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:2de800b0-920c-5c26-8bc4-3220e6006879,chapter4.tex:1745-1844
urn:uuid:d114a80c-225e-54db-8cb9-39679093a241,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/070,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:f38a5cbd-ab5f-515d-ae15-1653a8cf943c,chapter4.tex:1745-1844
urn:uuid:bc406284-96c9-5024-91f2-61d465999b46,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/071,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:ba932aed-a95e-5e85-b478-f0414a264ddb,chapter4.tex:1745-1844
urn:uuid:8c9867b9-8015-56f7-9e38-281eb7ebf911,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/072,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:548c0b27-f402-5e75-a004-dfc2b6a3510b,chapter4.tex:1745-1844
urn:uuid:7352e4b7-5a2c-5866-a6e2-e00ab61747da,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/073,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:c4fbb5a8-51f9-5ddc-99ac-f6a80719da03,chapter4.tex:1745-1844
urn:uuid:6f2cb7e4-8797-53f6-ab30-5e3f22dc5995,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/074,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:3bd36a3e-070b-5947-b38b-4430f121a071,chapter4.tex:1745-1844
urn:uuid:22797b2b-661c-5dec-8b22-3201f07a1c97,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/075,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:cd1fc9de-f716-5579-8c1e-850b607cbfc6,chapter4.tex:1745-1844
urn:uuid:f789e323-ffcf-5958-9694-196495e87a65,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/076,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:b2e6f21e-9474-5e23-968e-95a9ef87ae0c,chapter4.tex:1745-1844
urn:uuid:fc06ba7f-30cf-5819-aac4-14335a1194f2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/077,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:a5aa9806-8619-5cfd-8471-5dae372e1535,chapter4.tex:1745-1844
urn:uuid:78d31486-b8a4-58c4-a3b1-9692abaca7d6,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/078,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:278e2181-5edf-5663-bf28-f622caf30640,chapter4.tex:1745-1844
urn:uuid:b9dd0788-d44f-5d5e-a19a-39453460a2d1,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/079,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:41dbcace-7125-5913-836a-64dacec0877e,chapter4.tex:1745-1844
urn:uuid:7b194c49-3b98-51b7-b3d2-be62c2fd402d,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/080,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:df00ba56-e8e1-51ad-8ccb-ea7b5dffa8b5,chapter4.tex:1745-1844
urn:uuid:05f343cb-15ae-57a5-843e-a184cf167371,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/081,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:a627b100-5220-5b9a-a89b-a4a75181d0f3,chapter4.tex:1745-1844
urn:uuid:04ac533b-14a3-5e28-8d8c-578f8930dc27,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/082,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:90d42952-cc5f-5fd9-9c89-f8fef60bc64b,chapter4.tex:1745-1844
urn:uuid:bb3429f0-bbef-5d1b-b355-78f683dac170,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/083,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:ad2f304a-cfc8-599d-ace0-70dcd02bd4da,chapter4.tex:1745-1844
urn:uuid:8d1086df-1d75-5a1d-bd12-94e8781b90e8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/084,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:8080098c-93c0-5c04-8c3f-dd41d232c8c2,chapter4.tex:1745-1844
urn:uuid:1b2bec2b-79d8-59a0-9f79-5151c745ada5,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/085,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:68bc7d38-f730-5413-b5c3-7c92c15ba688,chapter4.tex:1745-1844
urn:uuid:4e80b484-6f77-5304-84a7-b183ce5a6f7e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/086,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:f7e8c96b-d148-55c3-867f-f6c1c0793e0f,chapter4.tex:1745-1844
urn:uuid:d86dbb7d-85eb-5a85-8489-819dc1476b45,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/087,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:c88099d9-637a-51b3-afea-af98692f9dde,chapter4.tex:1745-1844
urn:uuid:e7215db5-705e-5ea8-b10e-c6aaf67f1c3a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/088,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:f1a911f7-9ec7-5629-825a-f70f472def31,chapter4.tex:1745-1844
urn:uuid:3fd5945a-ef70-5f6c-9043-3e73a01a54e6,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/089,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:d9e7abbc-3390-5a47-adff-f222dee8a354,chapter4.tex:1745-1844
urn:uuid:9797dd47-eb78-5403-9d51-82193ed9cbac,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/090,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:e17c8993-d2f0-5c8d-9d81-95b9dda9999d,chapter4.tex:1745-1844
urn:uuid:22511132-d30d-5c86-95c6-33b576e154f1,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/091,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:cb508cd3-0fbe-5211-a5c1-e987827ef128,chapter4.tex:1745-1844
urn:uuid:32d5bc49-d714-51a7-8aa8-9fb465f65375,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/092,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:33db8923-ca54-546c-8708-b807fefeef23,chapter4.tex:1745-1844
urn:uuid:2f67a0d3-0c6d-5d45-8e27-85bd52af074c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/093,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:b83bc88c-4c78-56c7-afa1-5bb6ace9cf66,chapter4.tex:1745-1844
urn:uuid:b2e89eb4-cdfe-543b-ad82-3fc831febf10,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/094,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:1f037999-7c0a-5a90-950d-5360d16748d6,chapter4.tex:1745-1844
urn:uuid:c57fbeeb-ba69-536e-b79e-d84ced2f5c57,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/095,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:a0e2e715-3e77-556c-87aa-427e1e6a4d59,chapter4.tex:1745-1844
urn:uuid:98be1b04-9d22-5b5a-ac7b-5b05734a7a99,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/096,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:ef322202-f77c-51c3-a9b7-56dda12d8e93,chapter4.tex:1745-1844
urn:uuid:22e59d4b-4c59-52dc-96ea-5a24e2369148,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/097,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:68df4f4e-31bb-57ec-8375-f8ccbb51931d,chapter4.tex:1745-1844
urn:uuid:2984853a-bdf3-5fd4-bf92-1fcfcad59d37,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/098,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:b0035214-e27a-51a8-b99e-7071eb3bacbe,chapter4.tex:1745-1844
urn:uuid:97cbdfb9-9452-51cb-9868-dffc2adb9bf7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/099,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:5c855243-e8a5-5f92-bc28-c9bcc0b627a6,chapter4.tex:1745-1844
urn:uuid:5807821c-4556-5031-9a7d-eb24f8ebfedb,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/100,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:142bd36f-dd0a-5111-b558-7c28c3627401,chapter4.tex:1745-1844
urn:uuid:938c286b-de4d-520f-9867-b2d18bd358db,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/101,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:0bacf67d-634f-5233-9641-819c56b9fda4,chapter4.tex:1745-1844
urn:uuid:33b84d22-dca7-5ade-b885-fe3d56ba45c4,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/102,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:8e0d3d3b-5840-5faf-8246-094c24644e5b,chapter4.tex:1745-1844
urn:uuid:b0354de4-a314-5836-b486-4a05fda49109,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/103,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:7df08e60-318e-56d5-bd6a-713755b9c33c,chapter4.tex:1745-1844
urn:uuid:e08ccc38-c701-50c2-b0d3-f79ed550476b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/104,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:469bd5c9-32f7-51c4-a78c-021e9fef92fc,chapter4.tex:1745-1844
urn:uuid:a8d0cb4c-4070-5319-a997-c0ed3e776170,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/105,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:785bad88-9c71-5834-b719-39419833f8d4,chapter4.tex:1745-1844
urn:uuid:4bc93aa6-6e61-540d-9c62-76210ba7b99f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/106,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:e69b18da-1e62-56f6-85cd-46408e20368c,chapter4.tex:1745-1844
urn:uuid:3fa78a66-83b1-585c-8b12-7f312a1895c3,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/107,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:9c484863-d285-5d09-9253-ebcae982777b,chapter4.tex:1745-1844
urn:uuid:ee2e3fd0-c8fb-5cc4-9907-9ab9d67f275d,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/108,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:07e4faa7-fbdd-5f3f-825f-5aa2835ee6ff,chapter4.tex:1745-1844
urn:uuid:a58da83b-c1b4-5387-96f3-278d2d0e3a33,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/109,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:15f4d1c7-e62d-5fe5-9cc6-840ce3e338af,chapter4.tex:1745-1844
urn:uuid:ec636d07-2aba-5afa-98ab-32f04b74b8d2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/110,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:97258bcd-3047-56d5-afbe-6945d00cd0f6,chapter4.tex:1745-1844
urn:uuid:79c3976d-713f-565c-a656-317a01565f95,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/111,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:5e055b62-34d2-5a73-bb4c-1035ddb1139c,chapter4.tex:1745-1844
urn:uuid:9f9d5945-ad07-5b28-8729-47c0937a58eb,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/112,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:8b2f2c95-11cd-570d-b5d0-217f64c82bde,chapter4.tex:1745-1844
urn:uuid:d8e2da62-5fee-5e0b-8606-54d4934197ab,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/113,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:a8fd0254-2df9-5edb-b749-30036faa438f,chapter4.tex:1745-1844
urn:uuid:0a82a121-19e1-5167-a8f2-19e4947eb78b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/114,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:c28a6342-f8a8-5e51-a6e1-b3a100d0e134,chapter4.tex:1745-1844
urn:uuid:d796e888-1636-5349-90c6-9ddf17afd908,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/115,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:981ca7f2-dab8-5283-a712-08f8e0540a23,chapter4.tex:1745-1844
urn:uuid:28cb5ab8-01ad-5d5f-a6ad-41c398e3f8ee,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/116,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:fc20d01e-4a8a-5e86-aca8-4fbe8a7f0fac,chapter4.tex:1745-1844
urn:uuid:983d7fde-e941-5d30-8298-0e5f5bdf15a5,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/117,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:197c3ed2-3133-5943-94eb-1f37c028598a,chapter4.tex:1745-1844
urn:uuid:95703887-f4b8-5e7d-ada2-112f2cf06de9,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/118,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:8206b497-f213-5084-8afb-b4eab7e3a1cd,chapter4.tex:1745-1844
urn:uuid:87892fa4-01ab-5cb9-a084-55a1eb65567f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/119,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:f7bba8d0-2673-5146-b45d-68620f03c23c,chapter4.tex:1745-1844
urn:uuid:ad3811a0-9bdd-56de-b3c8-e0b09bd449b0,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/120,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:3e0a88e2-6e8c-5690-979e-b47b0597b09c,chapter4.tex:1745-1844
urn:uuid:dd1d3fde-a395-53c6-a692-4d2ab9bff6f6,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/121,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:c5041a1c-a57a-5220-9ca7-c619faf80d97,chapter4.tex:1745-1844
urn:uuid:0d38e3fe-33e6-5fc1-9458-ad3017f461e3,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/122,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:840f4c33-e4eb-532c-91af-ee565dadbe85,chapter4.tex:1745-1844
urn:uuid:311a4040-e77a-5b01-8a5a-843acf8ae7f5,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/123,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:57f44bf5-b6d2-52bf-9cb4-e3ef95af7a7a,chapter4.tex:1745-1844
urn:uuid:90edb191-e967-5294-a0ef-15209be882ad,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/124,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:fd64cb7f-af42-5242-8046-e5c46ae13b08,chapter4.tex:1745-1844
urn:uuid:227875e0-1938-5d2e-a1eb-d631a5644076,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/125,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:9602e4c4-08dc-5676-8f56-c1e5669264d6,chapter4.tex:1745-1844
urn:uuid:677a748a-75d0-561e-9062-00a79a7f2bed,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/126,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:6e4b8232-f6af-5f2d-bbbf-a9bac114e544,chapter4.tex:1745-1844
urn:uuid:afbef13b-d2ee-54ef-9d48-1c8905eb6693,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/127,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:35880de4-5247-5d64-9a23-bd962608d0c5,chapter4.tex:1745-1844
urn:uuid:0c2f0502-d4f5-5b7b-afdc-085f939c6b66,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/formula/128,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:a46106a0-98d5-5399-ac3d-2871d509ec6c,chapter4.tex:1745-1844
