relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:60f05b8e-8322-5525-b90b-0aa844eded80,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/032,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:7371e20a-e77c-5a26-8fd3-0babda311f41,chapter2.tex:1111-1405
urn:uuid:2fd788d4-f1bd-5a74-929b-313bed119c6b,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/033,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:0f2a5278-aa1a-5f3a-ac82-4c8d0035a7c6,chapter2.tex:1111-1405
urn:uuid:9a3e3ece-5578-5704-857e-8d5cc64c21cf,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/034,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:bf60000b-d49e-585e-9698-5c24aae2c1f6,chapter2.tex:1111-1405
urn:uuid:3b5e715a-9408-578d-9efa-1260134508f9,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/035,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:bcf0a723-fd4a-515d-b211-0466c2031c4f,chapter2.tex:1111-1405
urn:uuid:2ea3f1c4-ac1a-59ac-a523-fbecfc9084f5,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/036,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:5655272a-dfd7-5359-a009-d314570be0fb,chapter2.tex:1111-1405
urn:uuid:faa485aa-30cc-53e1-86a2-53c67b0e87d0,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/037,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:4e7f9766-f66a-5f10-84c8-8369a9379de3,chapter2.tex:1111-1405
urn:uuid:8ad051ed-3616-52b5-8114-bb70b1dc20b7,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/038,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:d16dcf19-97f1-5468-923c-532476580786,chapter2.tex:1111-1405
urn:uuid:fbddc935-5613-5caf-9faa-748c44f234e1,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/039,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:e9d5a25d-321e-5958-b1c6-9b30e329c6c0,chapter2.tex:1111-1405
urn:uuid:2e0c8c50-bb00-5c89-97bc-a845bedf0f07,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/040,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:62ef4a59-e7a6-54d5-bd33-c9426c50725f,chapter2.tex:1111-1405
urn:uuid:04057897-8e3a-5775-991e-368a5532ca62,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/041,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:a4e8f1c9-e115-54f5-a79d-3de8b521f4ba,chapter2.tex:1111-1405
urn:uuid:c2935927-30fb-5bef-a8d8-553f0c47fd0f,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/042,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:264d3e0b-f06f-5bfe-b20c-d0a6e2931443,chapter2.tex:1111-1405
urn:uuid:e4fa411a-948e-50f9-a8da-e441ba7bcdff,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/043,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:4bdfc59f-a650-5135-b3bf-6bef35f90cad,chapter2.tex:1111-1405
urn:uuid:943595d8-a86e-58e6-9019-9a876895ba0b,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/044,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:d3d37ace-c2a3-5324-adeb-aace9c58ac46,chapter2.tex:1111-1405
urn:uuid:78efd7f7-8e33-5136-b757-a80cfc43791e,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/045,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:98979067-9d21-550f-9a51-b8ba33527423,chapter2.tex:1111-1405
urn:uuid:03863f3a-fc8e-5095-99c0-48e8820cf3e4,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/046,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:90905079-d9e1-541c-9f72-a77d308c392f,chapter2.tex:1111-1405
urn:uuid:4c243035-dcc5-5cb4-bb08-197871bf280a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/047,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:6bcaedc7-ae53-563f-8393-cfaf674d1376,chapter2.tex:1111-1405
urn:uuid:75b366e5-e4d4-5e4f-9f10-e79023f8b4a0,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/048,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:17824121-5996-5e6a-aa0b-c4f71296d923,chapter2.tex:1111-1405
urn:uuid:efcedb59-b773-5df7-b670-755bea39da84,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/049,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:1363d928-0295-5baf-92b5-db0539aff821,chapter2.tex:1111-1405
urn:uuid:5bbf37fb-5cf4-525a-9d37-596f56f17d6f,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/050,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:734dbc49-ba9f-5d60-bbb7-d90f6fc09fc6,chapter2.tex:1111-1405
urn:uuid:5cee3048-7bb4-5f01-8e9a-9e76f341d798,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/051,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:8c9e08b0-d713-5339-972a-ca51c158dfa2,chapter2.tex:1111-1405
urn:uuid:38ff5746-3030-53ac-a67a-942bffdcda5a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/052,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:7c413706-fc43-51b8-81fe-8dc062536d08,chapter2.tex:1111-1405
urn:uuid:b04d6489-9555-5963-ad73-f80b64abbeeb,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/053,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:14d641dc-2021-5682-8344-e2ee70a3739d,chapter2.tex:1111-1405
urn:uuid:1266e4eb-b5f4-5a00-89b7-d2a1715f565a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/054,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:950aeaea-691a-5d30-a4f1-e9b89545c719,chapter2.tex:1111-1405
urn:uuid:3850343e-40fb-53aa-8e8d-fe900e6efa08,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/055,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:2737e05f-7431-5252-8db2-ce0392241ed5,chapter2.tex:1111-1405
urn:uuid:d815e28e-5e00-5307-bd9f-79970b40a31a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/056,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:068db764-33c0-5612-b504-0b3bf5f95a95,chapter2.tex:1111-1405
urn:uuid:345cf676-15a9-5371-96d7-5eced5d0ad25,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/057,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:b7f96d74-8b62-53bd-91fd-8efebdc97410,chapter2.tex:1111-1405
urn:uuid:dd31df9e-f807-5238-8f82-b847cd49a0f9,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/058,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:fe132a69-1574-580e-a5fb-8c73a6b3fbde,chapter2.tex:1111-1405
urn:uuid:dd6505c4-8e27-50fa-9025-6192865a498d,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/059,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:be315db3-e558-5621-9922-367ec2b1bf1f,chapter2.tex:1111-1405
urn:uuid:ab7fb084-816d-564d-9479-0b5b5edf398f,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/060,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:3a63e274-fe54-562e-a11e-45118b5aebbf,chapter2.tex:1111-1405
urn:uuid:8eea8ae8-e84a-5d30-95e2-e096367005f8,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/061,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:733ab16c-c54d-5e5e-9721-c09f6328c46c,chapter2.tex:1111-1405
urn:uuid:9d757003-3aa0-5c2a-9d41-4c213813553a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/062,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:14811f8f-93ae-5cb6-bc8b-c1762a9ecd78,chapter2.tex:1111-1405
urn:uuid:9fed5c36-fa3c-5202-9d1a-c38698ab4e55,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/063,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:0ae75151-f043-51e3-9cfa-9f508529c330,chapter2.tex:1111-1405
urn:uuid:b3aec67b-e538-5420-870a-2712b66bbed1,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/064,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:19fd6984-3ffc-5978-b853-2dd1a2497e6f,chapter2.tex:1111-1405
urn:uuid:606a1529-c198-5db5-9d34-96c183a413c5,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/065,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:0fff3029-db66-58bb-b278-1bf1d776ab3b,chapter2.tex:1111-1405
urn:uuid:343d30ad-efe2-58e4-bec7-0dfff983fc3d,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/066,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:c60a2a41-7dec-5a93-a545-81b7674eedff,chapter2.tex:1111-1405
urn:uuid:322ef667-a5b7-5dd8-bf52-bef9595292ef,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/067,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:6c3dab10-8f19-5a3f-bbb1-ea5541c41a36,chapter2.tex:1111-1405
urn:uuid:801da990-b803-56ff-8702-c980f54223e4,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/068,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:e368fcda-53d2-5993-9e27-e43a3b64c876,chapter2.tex:1111-1405
urn:uuid:12ff8cdc-10d5-5d82-a1d7-e5ff929d0b3d,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/069,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:751b1778-cedd-5e16-ad38-f2eb2428f6dd,chapter2.tex:1111-1405
urn:uuid:89867a4f-f7bc-5f56-832c-d687526f88ec,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/070,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:e0413eea-2080-5ef0-981d-1df27229ea11,chapter2.tex:1111-1405
urn:uuid:4ee60381-0ccf-563d-9c2c-76a8dbdc6f23,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/071,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:482ca840-4312-53af-805b-49dc020c6477,chapter2.tex:1111-1405
urn:uuid:34d52e1f-6b51-57cf-96f2-28f56f18476c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/072,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:2af2a86d-cc66-5bf9-9776-b1083595e303,chapter2.tex:1111-1405
urn:uuid:0d64d52b-cb0c-57b3-8fee-3f17a1d29be1,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/073,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:b4e23c2a-d0ae-5e82-b612-a11a6155dd67,chapter2.tex:1111-1405
urn:uuid:dc79c0b9-4bc7-5192-b075-87abebe39483,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/074,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:5be3a2d1-8339-5e69-837b-757ba63c2421,chapter2.tex:1111-1405
urn:uuid:f6a7d60b-c431-59c7-a144-4d15a1186541,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/075,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:e1b03c6c-b368-5b02-9541-9a7fc63e798f,chapter2.tex:1111-1405
urn:uuid:e99ae191-fb82-592b-8537-7c73823f0902,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/076,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:96e57e6c-dd6b-5008-88af-72ffdcb33be9,chapter2.tex:1111-1405
urn:uuid:cf7780d0-c954-55fb-a68b-f0ad13a64af6,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/077,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:76bc9266-c763-5dd5-8059-da6d7fdacf43,chapter2.tex:1111-1405
urn:uuid:e2250dac-eb00-5cda-8b79-43cf78a24006,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/078,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:0baa3a52-a849-5c86-bac1-5db878f2bf7e,chapter2.tex:1111-1405
urn:uuid:f1701215-07d5-5f8c-820a-ac2555bdc77b,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/079,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:87a3a1df-e227-52f0-ad89-8bf954690161,chapter2.tex:1111-1405
urn:uuid:a60bc6d8-37da-5b90-8497-58c1ad7f3478,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/080,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:830f94d8-18e0-506b-b05a-5a31f36bee80,chapter2.tex:1111-1405
urn:uuid:0d9c8e10-d96e-54f5-ba09-6d41ff87e3e2,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/081,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:6364234f-2f33-5fff-a6ca-a35e85b12448,chapter2.tex:1111-1405
urn:uuid:3e448ac0-7432-5bb1-b035-71d85da07c85,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/082,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:99640172-2f79-5ec2-a073-6dc376a79409,chapter2.tex:1111-1405
urn:uuid:818953fc-5a3a-5e5c-8413-ea3b77a0397b,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/083,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:9bf096f4-7721-590d-816a-53548466c099,chapter2.tex:1111-1405
urn:uuid:d7f5d353-581d-5751-9f60-5f189766134e,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/084,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:4cf0cdd3-10a1-5d73-9261-bb5cf4c28200,chapter2.tex:1111-1405
urn:uuid:e69ef316-444b-5949-b978-730693cc0a33,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/085,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:54db4e2d-272b-5478-b686-6a35c458e87f,chapter2.tex:1111-1405
urn:uuid:bd95e88c-2ed2-58d2-bd59-291a4a8a68b9,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/086,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:fe785dca-6b6e-5756-aff5-bea4ed508860,chapter2.tex:1111-1405
urn:uuid:3a36a8fe-bd52-5790-b8a6-b2a513080840,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/087,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:5bee17f2-1059-51a1-84c0-6cbe07034bbc,chapter2.tex:1111-1405
urn:uuid:38f553a6-59c6-5061-b0b2-f9d477efc3f7,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/088,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:53c2bcad-5597-5fd4-a848-cecbc45ad617,chapter2.tex:1111-1405
urn:uuid:bc9ff099-1a49-50a5-9088-2b87175cda9c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/089,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:b7d51127-1b4c-5a8e-8741-d99fa74c8a27,chapter2.tex:1111-1405
urn:uuid:1c6eb7e4-7ba7-5ac3-8084-68f30216d41d,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/090,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:b169b37a-369b-543c-94de-009daf1f297e,chapter2.tex:1111-1405
urn:uuid:14b806d2-7f59-5f9b-ae02-53be31a0724d,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/091,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:ac8923fb-fd27-5b6f-b542-99b038dc4806,chapter2.tex:1111-1405
urn:uuid:68230413-8010-5aba-a7ba-3b5b5d91c35e,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/092,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:1c777177-4e9e-55a6-80c9-bdae442ba42b,chapter2.tex:1111-1405
urn:uuid:58e836af-db9e-50a7-9cc6-0610bc30ca25,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/093,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:168525b3-98a4-51b8-9291-edc732da1eb2,chapter2.tex:1111-1405
urn:uuid:be46791f-2a44-5c3f-8474-f83ccbadf9bf,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/094,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:ff460e45-27f7-5cb5-aa7d-a9673cb2e364,chapter2.tex:1111-1405
urn:uuid:7f7029e8-6829-58af-8554-c391e3003bcc,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/095,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:4049da53-8726-56ec-99ba-b629eaa503b0,chapter2.tex:1111-1405
urn:uuid:2dc16b89-7758-50ef-b7e4-92f08c044f0a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/096,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:464bf7d2-14b2-5e05-b479-2983da81a0b9,chapter2.tex:1111-1405
urn:uuid:12ec5620-a0e4-5ca5-8845-d769e2ffc40a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/097,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:d660a8be-8718-5278-bcd9-ccf4c65c33ab,chapter2.tex:1111-1405
urn:uuid:5a6ad749-bb68-5ac3-a28c-a526cea59e10,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/098,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:96bc5b40-ca5f-5d53-b7dc-37db2233fafa,chapter2.tex:1111-1405
urn:uuid:41477eb1-f455-5916-8292-6933685df8ef,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/099,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:d09f59d3-329e-5ccf-bcaa-a5b2776c4ed1,chapter2.tex:1111-1405
urn:uuid:a364fc6b-75d3-5e54-98e5-93d7a20114ce,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/100,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:1fd9f05a-5b09-598c-af4f-974b8e1284fa,chapter2.tex:1111-1405
urn:uuid:89beac21-e90e-586e-94bd-0dab447f388c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/101,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:0f22ed77-3673-5a85-8a26-78502443c0a1,chapter2.tex:1111-1405
urn:uuid:5c46db2f-21fb-5081-a8a1-cdef7a158823,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/102,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:a8a54b43-1c2e-5343-87c7-41a809b8bffa,chapter2.tex:1111-1405
urn:uuid:ca2d4a38-dbd3-526e-86a6-272710864685,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/103,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:0a456976-54c2-558d-9c83-fb6293e4110c,chapter2.tex:1111-1405
urn:uuid:da989744-d647-53c5-a441-dfb1d613d260,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/104,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:0b68dd53-5232-5b03-b6e2-58df0c5bd428,chapter2.tex:1111-1405
urn:uuid:89476bf6-1508-523f-b4b2-c42747ecb2f4,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/105,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:3d2d59a5-cc71-51b9-b48a-c4d1618f8b70,chapter2.tex:1111-1405
urn:uuid:9e237adb-33c3-5595-b72e-50e5696fba2a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/106,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:6404c285-0444-5ea2-883e-460a218b6a66,chapter2.tex:1111-1405
urn:uuid:180b6b5e-5b27-5709-97a9-ef9fca6eb4c3,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/107,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:c9e2fa54-176a-5b3c-ac47-941e05906d50,chapter2.tex:1111-1405
urn:uuid:b6992ab5-b2c6-5654-9b84-2bec7269b638,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/108,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:46e03faa-e532-5b21-867f-f64b61b03645,chapter2.tex:1111-1405
urn:uuid:e70ab19d-e60a-59ae-9fa1-8bcbc9522d5a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/109,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:ed3d0863-c885-5173-a986-46b2d39d2d5f,chapter2.tex:1111-1405
urn:uuid:8b09c31b-abd0-56ee-8db3-c441a11790d7,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/110,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:51ea51ae-efb9-5119-bc5c-d6653776bec8,chapter2.tex:1111-1405
urn:uuid:07b4aad1-ea20-50b9-9ce8-643920e98c02,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/111,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:e4e2883e-6038-550a-a43f-8d272612d184,chapter2.tex:1111-1405
urn:uuid:701f1874-d50e-5942-942c-45cfe8f2e978,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/112,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:67c11542-f463-5639-b7a3-809b65a233aa,chapter2.tex:1111-1405
urn:uuid:19ea437a-95eb-56a3-a42f-c75b94d960b0,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/113,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:6b663d27-8b44-5ba2-a89a-e5c207633979,chapter2.tex:1111-1405
urn:uuid:ac1ebfbf-0e6a-50ec-815e-6942922ff64b,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/114,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:1afab5f1-3106-5ee0-8300-f9e31de9acb7,chapter2.tex:1111-1405
urn:uuid:eba8db80-31cd-52a3-ad07-16acdd906b21,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/115,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:6baac560-9b73-58b5-8d20-aae115bf68c1,chapter2.tex:1111-1405
urn:uuid:305df04a-5c6c-5ec3-b683-1201fdf19bbb,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/116,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:c2bf3c45-c1c2-5890-87aa-021de78a7515,chapter2.tex:1111-1405
urn:uuid:e222906c-7ae9-5fc1-a474-a27218ab3789,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/117,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:24d0e19c-5c3c-5934-8caa-8cff289e9142,chapter2.tex:1111-1405
urn:uuid:1988f9ca-9a91-51de-b505-763f5b90c830,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/118,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:f59a0aad-b7b8-52b4-a70a-d6d444f85fa1,chapter2.tex:1111-1405
urn:uuid:73c56f4e-bfbd-5190-acdb-3b754c36fe96,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/119,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:cff75496-55e9-5bf3-91ef-b411bc12da89,chapter2.tex:1111-1405
