relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:4150dfda-1577-5b35-b52e-9e6d44cfa492,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/label/009,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:145d1007-28b8-5a53-8081-f909361d16a6,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:e468ccc1-2219-5628-b10f-b0a1c32f904d,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/label/010,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:93987224-3779-5570-9ed1-8b540791e58c,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:dd7eb32b-2d33-58e5-ae7a-e6780de11732,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/label/011,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:7bf4eaf9-e5a5-59c6-81f5-5a4dc962f9ce,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:c2e9446a-b5d8-5f85-8199-9aa8c64912ab,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/001-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:4fabd8d6-6446-5c75-9464-733ba32e6606,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:f6a8c6fd-592a-523d-ba80-cfae8a99b704,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/002-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:47e74b9d-d49c-5bac-a871-4a3ed035a0c8,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:27c38b59-4c09-5fc0-b8d2-2f74f5cda2ee,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/003-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:74302570-848d-57df-93ff-28cca41c09f8,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:98db70a1-b148-5d91-802f-26c2cd704500,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/004-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:acb1f2cf-72a0-5490-b8a8-f8fe6d232809,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:d1b0341e-06de-5f35-870c-f1206d134a3d,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/005-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:e3744c5f-7d61-52a1-bb6c-0a3ac17ef538,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:2b3b6329-434c-548e-8532-c0f2d9556254,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/006-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:2d8b4680-0183-585a-939c-74ccc744dfbf,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:db615a9f-7a91-5730-8686-eb2e9153c007,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/007-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:60820067-e907-5fca-a981-8602c86b93e3,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:43afc721-ef68-5bbb-8438-a6c7ed3d14a3,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/008-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:936d169c-011e-5a25-9bd1-25920eae2d7f,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:4a29474b-bb61-5864-ae1b-88dc4dd2a1de,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/009-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:a7f81854-4d24-5337-81e5-019179f0c69f,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:f2eaca9f-1535-59f9-af78-f30a748e3a2c,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/010-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:4b1cb4a0-1652-5c26-94c7-61d435baa402,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:52eeda04-0c01-5627-8f98-d5a6309edad4,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/011-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:3e46daac-d257-52a9-b023-29fb5c8492ca,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:55b367f0-401c-5045-a927-323bc56446cd,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/012-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:fec1e2cd-6df0-5730-a55c-8c4bcc222c87,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:93bd95b4-a295-5124-a148-0b1130cc56f4,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/013-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:e84fb670-3715-5936-a454-d0d2f572526b,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:ef8a09f6-09d9-567f-b10e-8f8adf12f57b,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/014-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:195322e5-ca62-5606-bd90-488c5721c67b,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:98c922a9-b13e-5d24-bbb8-491f6c43c21d,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/015-display-bracket,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:5f61c979-0922-5d79-9d42-f28e321000f9,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:c9814dab-0e54-53eb-b64d-eb7728145303,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/016-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:676c8e99-cf59-5311-8052-18c49184492d,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:9ee5940a-45c8-5d5d-98fc-a1e56d8f12b1,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/017-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:f28d4b8b-847c-551c-be0f-ae2e3171f7fa,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:f83154d2-77eb-5572-8645-76cacdddd5e6,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/018-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:9a5d1964-09a7-531c-91ce-1137e64e127d,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:f3ad4e6c-159a-54bf-8d1d-60c47ee0f625,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/019-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:980a8de0-343b-5d81-a05b-dc3be9697edb,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:2699465d-e2bb-5475-aec4-038aa482bbc6,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/020-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:2a132ed5-9c03-54f6-a284-1d123d8df082,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:5b24343e-a2cf-506e-920b-028895e4c173,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/021-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:86b76332-c86a-5e29-99cc-6c7da5d802d3,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:4f168783-a8a3-5184-a3c1-a563a96cd5fe,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/022-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:f63df806-b136-548d-a6c5-50c6bed2d48c,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:303b32ec-19f1-57a5-a86a-ca7df7b4e998,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/023-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:9910f657-67aa-5983-937a-7a4a44d4528a,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:88f9fbe0-a5ad-5b45-8f8a-a231ad8d8858,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/024-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:4e35c320-262d-5fe4-a686-400ebb33ddd1,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:fb325427-0cf1-5319-a021-08c371db4b6c,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/025-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:8226e82d-3a26-553b-b8ee-22467c05412b,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:3181edd1-f647-58b2-a7a5-1752b2039196,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/026-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:d717b1e4-eae2-5122-875e-e698e5b7d2b8,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:d6882e6f-b26a-5aa1-8d04-91f726fc40ca,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/027-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:130a5096-4835-5429-8963-c8357e56c6c8,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:a9513754-e6d1-54e5-9cd5-5efb24c5cb89,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/028-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:00c5861e-6d64-548d-bc71-232e846c9eea,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:90a8f34d-46c9-56ef-ab83-36daba720712,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/029-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:4dd4af16-4163-52e8-abd3-6a3cdfef497d,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:b9561051-f669-5348-b776-bfb9b1881707,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/030-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:2a94fdf3-f75b-5dd7-b8c1-cbd116360271,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:64356185-06da-5bad-ba34-b4662fbb9ac3,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/031-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:b63eae91-776c-575c-9bb8-67263ca8537f,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:9866a240-1ff8-5ec2-b1c6-562fa98174c7,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/032-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:ff5a29d1-4d7e-53d5-9eac-93de61c0211e,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:6e57525e-e5af-5c9b-afbe-74dc37c983c5,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/033-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:4c0a9d20-60c4-526f-973c-4d84f91adc77,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:e1582868-19d9-591d-aa42-18c5875ae752,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/034-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:b58a55f7-8249-57d0-8ee5-b57e4614c2d1,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:2471d4eb-0272-590e-b8fb-24e779bb78ee,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/035-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:c986e549-8ddc-5121-ad0d-9e2c8884cdac,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:506759a8-d7b3-5820-8904-1a61351f05ee,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/036-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:528a99d3-63d8-5365-832d-33985a0ad6cf,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:87c998b7-6d4d-5918-afbb-7cf423449928,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/037-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:305ffdf3-ff7b-5a51-99d7-642c20c16a3a,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:b1b092a1-6826-552a-8afb-969f73855e29,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/038-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:40528fce-ca9b-5239-b91b-14f28aa00981,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:bab0d853-cdbf-55c9-bee2-1c42111fe77a,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/039-display-bracket,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:e88b5d83-8a54-5aa3-9754-1fb08656a2bc,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:81ede1a3-4b43-5eed-a6df-a61285368343,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/040-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:0a63855f-99be-53bb-9de2-8146a79d6e4b,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:1935dc5e-705b-502b-ab91-86d5380fc765,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/041-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:e51aa628-2f42-54ce-b302-ee822b304af1,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:175becce-66bb-52d6-a1ae-b91fedcbe540,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/042-display-environment,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:008e1359-6d1f-55f3-9a8e-208c1d003dca,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:e9ce2114-0a7e-50a9-9ca2-710145513b9b,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/043-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:c28bf4a5-1b1f-5e5a-87d4-f6b695cd9e66,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:2a0ce7e6-9f4b-55ce-be02-0a48bd91bbb6,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/044-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:b59786c8-bf2f-589f-8c03-ce6d96245efa,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:143d12f2-d6dd-5537-954f-b9b007f09018,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/045-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:909d3482-8cbc-5553-a356-67ee48a27c14,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:33d0c20a-4be9-5dd6-b094-451553048b1f,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/046-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:2b63195e-2a6d-548d-ab8e-ce929617ebf5,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:0593d32a-7de3-5670-941f-fb729db65429,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/047-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:d1e8dc62-10d9-51b6-ac8d-b440f5b053b9,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:f78fd69d-dc8f-5e98-8de8-b0cc90c8c98a,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/048-display-environment,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:a7bef749-2b01-5270-8f0e-f2ceced6fc60,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:69a98e38-af82-53d1-ac3c-ba0a15c4a0fc,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/049-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:0dea84ce-b649-5424-a6c5-d61f3cd2cf60,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:afe2f4e7-067a-5c75-84ec-eb92edff4f81,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/050-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:dad26255-c056-53fa-aade-38de53ca47cf,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:0dca845d-4e6c-5d46-b32a-eff9262e274c,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/051-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:a9a85fa0-78b3-5533-b5bd-268b08ba08fc,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:e8aef645-8ac0-58da-b92f-c3f2d749d779,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/052-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:3b46cf47-14b5-5583-9fda-234861a8adf8,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:bfd2e217-f947-5074-ac3f-b04c23399a4c,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/053-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:1286e27d-3dae-58a4-aeb8-7bf0a1fb8a24,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:26f09094-79b5-5a1c-94fb-fc44547a7150,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/054-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:1527e2f9-e3b8-561c-9b29-acd570ef4b81,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:8ce257f4-cc13-5f8d-8060-aa694c3e15f4,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/055-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:b71cc3c6-6af5-5db1-abeb-d6ac724445d0,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:ce9a4cc7-53da-5eb4-909f-40b9fd906b1a,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/056-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:adfb3123-a391-582c-96b5-9948f873ad76,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:92a5059a-cd70-530c-9e2a-602e1fc459c1,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/057-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:52ce112f-374a-5794-ba5d-3df162bdb6d3,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:9c732629-ae1c-5e56-a9c8-8766bd4aede6,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/058-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:81019762-7bb9-52bd-b367-82421610d2c2,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:a6d7fe30-a77b-5380-9bae-c0802a8566c0,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/059-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:8addad70-f8e5-5353-8632-d1ecbeccc3bb,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:c0b0f319-6915-5f6a-991d-8db8d78bbba6,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/060-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:b507d3b1-0346-5d17-b53f-87a3fa3035b4,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:69a0424c-3b39-5e98-91dc-7eefb7d17c3b,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/061-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:d4778d53-9db3-5b76-b75c-469558dd8ac7,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
