relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:cb0c7fae-02e8-57d4-9639-f18af67f5cec,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/001-definition-01,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:8da3b8e1-feba-5389-b8fd-0d52774930db,chapter3.tex:723-872
urn:uuid:fc77b753-9a03-5957-bb18-36630508d96f,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/002-itemize-01,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:416e65ac-3a3d-519d-ac29-ba5a2ad04cef,chapter3.tex:723-872
urn:uuid:c8ed9e9d-7169-53c1-ae0b-e3ea036ec4bb,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/003-enumerate-01,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:2da728a9-03b2-5eee-a7ad-2e45da0dc1e3,chapter3.tex:723-872
urn:uuid:d21223bd-cd08-557b-bc0a-d69eedf5b248,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/004-tikzcd-01,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:79c5b920-ac45-552a-b3b4-3a931986f46a,chapter3.tex:723-872
urn:uuid:88c17102-bc26-53a1-8e74-2272fc2dd46b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/005-tikzcd-02,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:456a2559-7598-54f7-a695-161b9b012172,chapter3.tex:723-872
urn:uuid:e65b2358-4547-5fab-9078-c80df08cd490,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/006-tikzcd-03,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:9641e7e8-a2a1-57bc-891f-db715ee29440,chapter3.tex:723-872
urn:uuid:ad72efae-588c-50a3-9b06-35156d446c56,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/007-tikzcd-04,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:d48120cc-8a44-52c0-b5bc-77f5016791b8,chapter3.tex:723-872
urn:uuid:3bbf8dc6-9117-5427-b25e-f4ebfb996033,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/008-tikzcd-05,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:de46c707-1a78-510d-88d0-98c9227a558e,chapter3.tex:723-872
urn:uuid:4cc8d7c6-4a02-50de-9857-22b6f0ade26a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/009-tikzcd-06,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:50300f89-e295-529c-a36b-90326a18c443,chapter3.tex:723-872
urn:uuid:f834f89a-3028-5c4b-bb6e-7c5577aba71b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/010-tikzcd-07,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:5de0612e-3a7c-55d0-95e4-0ea91983653f,chapter3.tex:723-872
urn:uuid:ee084516-9b0d-5538-98b2-6c0e85193019,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/011-tikzcd-08,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:5ca7b762-c4ad-55b9-b5af-c412a388cf15,chapter3.tex:723-872
urn:uuid:ad6c2efa-5c0a-5810-9b11-42b97104a688,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/012-tikzcd-09,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:274062a6-5ebe-523b-af64-3052edc174d4,chapter3.tex:723-872
urn:uuid:80137c09-f649-5790-8f23-d58d6c16a2dc,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/013-tikzcd-10,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:435ae827-2778-521b-9dd3-089911aa840d,chapter3.tex:723-872
urn:uuid:f676f8ae-d0f3-5479-aa3e-6ae3a3bc1727,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/014-remark-01,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:bb8e181f-f682-56ac-9796-6cf5cbb4152e,chapter3.tex:723-872
urn:uuid:a8dcd7bf-0019-574a-af91-37b64b9d81a9,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/015-example-01,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:efcd9676-1f32-5815-a2e2-2d7c0ba1fa71,chapter3.tex:723-872
urn:uuid:47e5e241-5e3d-5403-8fa5-d91d3e4a25c2,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/016-compactitem-01,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:9e617652-4783-51dc-8f4c-4cfb3225a3f3,chapter3.tex:723-872
urn:uuid:3e41c837-2440-58ec-a563-64219f3dc33b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/017-remark-02,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:680fd44d-800f-5c7a-b43b-093ebe0d486b,chapter3.tex:723-872
urn:uuid:d1e7230d-a92a-5c1b-b62f-42115a920f40,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/018-compactitem-02,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:235b4322-7af1-5348-a29a-0f9cbe732e64,chapter3.tex:723-872
urn:uuid:92478075-3240-5e7a-bc2e-a8ea02caddeb,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/019-definition-02,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:a1a0ee99-f194-58d9-b8c9-b9c0f95491e1,chapter3.tex:723-872
urn:uuid:6a50e320-f050-55b5-ba1a-9a678aa49eb1,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/020-convention-01,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:7dcdf254-4b59-5c3b-a0d2-6993c486a80b,chapter3.tex:723-872
urn:uuid:7e4b683a-14a9-538d-8858-d4807b6f1940,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/021-tikzcd-11,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:2f263eb8-3de8-59ef-a3f3-5388257b4dc1,chapter3.tex:723-872
urn:uuid:e44217e5-78a9-5a27-bbf1-ddbe2627e90c,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/022-tikzcd-12,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:dab123ac-f387-50bc-a6fc-b26136ee69ec,chapter3.tex:723-872
urn:uuid:3d5fa148-21e3-5d1e-97ac-a66974870e72,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/023-tikzcd-13,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:5a1ee1da-f412-55b9-99e5-206a2e53fa39,chapter3.tex:723-872
urn:uuid:c8e9008a-94ff-5817-9fe3-04fa77b5d3f2,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/024-remark-03,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:96aa96e0-8832-5b7d-99f7-ee870648c79b,chapter3.tex:723-872
urn:uuid:e95b6b05-86ed-57c5-8336-55262e40345c,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/environment/025-tikzcd-14,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:03995eb5-f6d7-5eba-a551-6cd818ea2fa8,chapter3.tex:723-872
urn:uuid:bfcaf9f0-8134-5ce1-befc-6da29735ff01,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/001,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:6fbba14e-e0f1-50b7-b27a-88ceca935343,chapter3.tex:723-872
urn:uuid:99074d1e-b181-5a1b-aacc-81b2798959a5,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/002,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:09d7cd6b-9497-5670-ae2b-e40dd830b420,chapter3.tex:723-872
urn:uuid:e81ee699-6ef5-5daa-979f-bf745d9cc736,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/003,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:e0fe6420-e39f-5412-ad73-9d04b4ed9e75,chapter3.tex:723-872
urn:uuid:e606ccca-360a-5dac-874e-f029e60cf6bd,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/004,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:fc0b5ddc-c21b-5dd4-97ea-b87e2058930e,chapter3.tex:723-872
urn:uuid:9f7ec2c6-4cff-51df-8a39-a3188490c1bc,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/005,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:21085c5d-ba40-5eed-91d8-64af1e35f3d1,chapter3.tex:723-872
urn:uuid:6d45fa49-8e74-57f5-8b25-2d9159f1b0c0,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/006,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:b69dbebf-c088-56a7-bacd-8f1adc9a74aa,chapter3.tex:723-872
urn:uuid:bd8be6fd-d751-552c-b882-30e1735e7ab9,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/007,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:ec36a0a5-dc1b-5e28-bf88-0e0f868ec4ad,chapter3.tex:723-872
urn:uuid:f38cd721-e2a5-596f-b54f-a384a1c5e606,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/008,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:25f180fa-7ea7-5c10-8337-8805e970c386,chapter3.tex:723-872
urn:uuid:6b785b49-4c9e-578d-b97f-b0484824e6eb,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/009,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:16b5bca5-bab3-5366-8cae-c5dcf5419fef,chapter3.tex:723-872
urn:uuid:ff366e47-37ec-581d-b130-41cceef6dd2e,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/010,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:d5a71de4-81d4-5625-a818-1c1bb02559ee,chapter3.tex:723-872
urn:uuid:fc11cb52-d170-5841-9e4f-988c543f7dd9,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/display-bracket/011,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:5fc5be06-4513-5340-8450-eb64181663fd,chapter3.tex:723-872
urn:uuid:8d127626-fe7a-520d-a9c3-1c8d139ba95a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/001,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:a7762c0e-2f03-5557-8fd8-565575c8a79a,chapter3.tex:723-872
urn:uuid:96eedafd-672a-58bb-ace2-3b85a8994c12,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/002,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:e0ba31f8-0a0f-5031-a072-d2245bd9073a,chapter3.tex:723-872
urn:uuid:fda13b54-b7da-55a5-8a39-0a8602152d1a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/003,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:1b491eb5-6941-5e45-be0c-810b2d3a2afd,chapter3.tex:723-872
urn:uuid:0ecbf077-fc65-5e96-bdb9-f1f1a35b538a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/004,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:8a66d5ac-0fae-5faa-92bf-68d0c6966145,chapter3.tex:723-872
urn:uuid:dfc4b667-06ec-5975-80cf-4c54b5315b9b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/005,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:17cf3027-9afe-51c6-89e3-ba544a39bff7,chapter3.tex:723-872
urn:uuid:c132c5f4-59fd-5f00-9eee-ecacc964462c,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/006,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:d04a0b2e-7473-5da1-bc22-74907cf9ae56,chapter3.tex:723-872
urn:uuid:5e199454-92a2-5ed2-b55f-622b1e193a1e,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/007,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:b62db6ad-56b1-5dda-80ff-892053dbc7d1,chapter3.tex:723-872
urn:uuid:1e8d4b16-6f3b-5e6e-941d-1396acf13fdc,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/008,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:085f1665-71bf-5ff1-bdfa-9ce03214942e,chapter3.tex:723-872
urn:uuid:bce118e4-1500-5913-93a5-be5186611ea3,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/009,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:40f1b640-f746-519c-acb6-da5bb6cecdf0,chapter3.tex:723-872
urn:uuid:5842e6ac-7190-55c9-af38-107881fcb9c6,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/010,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:08680159-037c-5b82-a29a-526965347ec9,chapter3.tex:723-872
urn:uuid:2c24b8aa-580a-55f5-8f33-845c09933200,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/011,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:3c3e03d7-98d3-554a-a9ff-6c5506f730ca,chapter3.tex:723-872
urn:uuid:be8ed022-65eb-564e-9380-7864c4f50319,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/012,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:2dfb0a24-4d8e-50ed-aff6-5d41c327ff28,chapter3.tex:723-872
urn:uuid:c3a2b22f-5350-5502-bc4d-4e84cebab791,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/013,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:b4dae2db-8ec6-5ae3-9e0f-9c8fcaa842ad,chapter3.tex:723-872
urn:uuid:cc32031e-456f-54bc-b10f-cddc36a9feb4,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/014,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:edaad230-cc2c-562e-b36e-5eec8a966e21,chapter3.tex:723-872
urn:uuid:df898892-7588-5c3a-8031-267b9baa3eee,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/015,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:b1e9da74-c3d9-577c-a7cd-c2c298b670e4,chapter3.tex:723-872
urn:uuid:4a974a37-88dc-5b06-ba22-81173335903a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/016,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:3b3570e0-487a-56de-9cc6-3b23e6403e96,chapter3.tex:723-872
urn:uuid:fa9a5cfb-298f-552e-aad6-6de9ec226118,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/017,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:e08973ef-a1ef-5202-b53b-5ca9745dcd8a,chapter3.tex:723-872
urn:uuid:1a791ccb-16f6-5521-83a9-7f5328fc8c6c,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/018,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:b778faa6-2919-57ea-9032-bb80d254fd32,chapter3.tex:723-872
urn:uuid:1469d6b3-007e-58cc-ac35-dbe67fe39249,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/019,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:19773d68-dafa-5a92-9860-cdea602fcd81,chapter3.tex:723-872
urn:uuid:14ef27c3-5a31-5bc4-8c94-a844825a656d,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/020,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:4948b516-5765-502e-b41b-f043110e187b,chapter3.tex:723-872
urn:uuid:d43af1bb-0d36-54f5-904c-e1fa445780a8,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/021,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:b943f614-7f5a-56f6-b7de-06ee79ba509b,chapter3.tex:723-872
urn:uuid:4b3c19bc-68eb-5cdc-b6b9-d3e02441a998,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/022,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:35662eee-6a98-5eeb-bd85-b2e44447f621,chapter3.tex:723-872
urn:uuid:ccf3319d-f1e6-5a6b-849b-64df022521cf,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/023,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:eb82054d-36e9-562b-ba84-1f8ca219a644,chapter3.tex:723-872
urn:uuid:57000e12-6718-5de7-8148-46aacff3469d,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/024,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:5bd9f928-9249-57fa-9a0f-5d8dc89fa01b,chapter3.tex:723-872
urn:uuid:178639b8-69fc-5db1-a8a4-6ba03525ccd6,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/025,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:c243c335-8144-5e94-8c1b-a0e74efcd594,chapter3.tex:723-872
urn:uuid:54af502b-46eb-5f9a-9832-be8f1485aa92,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/026,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:b80ba200-b614-51a0-84f9-18e9f2fffca7,chapter3.tex:723-872
urn:uuid:c941962d-e07a-5b1c-a86e-eb6a2192adef,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/027,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:61051269-47d3-52f3-b1ae-5a5c021e00f6,chapter3.tex:723-872
urn:uuid:c17d8eb2-82da-515a-8fed-07c6d9cffb27,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/028,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:fb7c5548-7904-56e7-aa65-e4e4fc62d91f,chapter3.tex:723-872
urn:uuid:bdf147c8-0e2b-5b4d-a4f6-d6553c441b45,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/029,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:b1d307d5-d94b-5415-8095-10065495aefe,chapter3.tex:723-872
urn:uuid:1550e0c0-1efb-5846-8b52-2f401a92a1f8,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/030,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:cf993807-8bfc-5434-b0fc-069dae93d682,chapter3.tex:723-872
urn:uuid:13160a5e-d7be-50e1-9f60-e834d720b3d5,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/031,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:f794c3a8-1f7e-57a6-9089-d1265869f186,chapter3.tex:723-872
urn:uuid:7b035814-e7e0-534a-b566-c9a81d7eba9a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/032,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:6dcc9078-575d-5233-982d-ac735bddb31c,chapter3.tex:723-872
urn:uuid:cf23ddba-0d00-5ebe-b1af-2c745cb8b7a8,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/033,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:cf0b9ab3-e600-5c77-8bd2-9cf7da791e99,chapter3.tex:723-872
urn:uuid:a47cbdbd-2f65-5761-baf6-0190bdf5bd0a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/034,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:9a722afb-c8db-5545-9a0b-7fa1c203c6ca,chapter3.tex:723-872
urn:uuid:627955e0-597d-5264-8f04-7ed3d1a5459f,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/035,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:1cd7d00a-3b8d-53cc-9e61-2db48979345d,chapter3.tex:723-872
urn:uuid:006da3f6-8c38-57d2-bc79-fc228d5e8145,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/036,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:2ecfcb91-4fa0-52d7-88ba-7c28af9a2871,chapter3.tex:723-872
urn:uuid:7b41beae-710a-5189-9330-4ebe48dfc27f,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/037,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:e8938dd0-27e4-5cc6-93f9-3973b40e1381,chapter3.tex:723-872
urn:uuid:234a62a9-9e4a-58f9-81cc-d46860429c08,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/038,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:1d17a05c-7af9-520a-8d54-95cd60c1972c,chapter3.tex:723-872
urn:uuid:0d893c17-f4ae-523f-a8cc-347d039bc28d,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/039,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:d185af6b-5b3c-5918-ac2e-5b368ddd293b,chapter3.tex:723-872
urn:uuid:c15051ed-2bc0-554c-b9dc-ed8ea89d5214,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/040,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:da450a8a-430a-5211-b548-dc747464beb7,chapter3.tex:723-872
