relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:08d93f18-b777-57be-90db-7d1bcb4e7332,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/018-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:940f2e56-2c2b-54cb-be99-d8e97b5ce19a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:e7e8c2cd-571c-56a2-a76e-23060c2a30ec,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/019-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:02f2469b-2577-51d3-a48b-31d5f4d5a075,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:812b175c-0e9d-5b09-afe7-7d45bf12eb0c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/020-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:4d517f4b-1ab8-5af4-abd9-b07d00c9ed00,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:ac01b27b-c7d2-5ec0-a813-d7928009bd4c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/021-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:52764b49-22eb-523b-99fd-f35efe02c88a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:c3392c69-147d-521f-bdb9-2703d2f64df2,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/022-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:41ea84b5-1849-5c78-9ba7-9d6a494ac72a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:6f33d0a3-033b-58ec-b53d-400c7e2f11d0,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/023-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:0504dfa5-dbb5-58e4-86d3-5296f997e395,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:954b950c-74bd-543a-bcce-2883f4eacdda,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/024-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b30a6299-c6df-56df-9a6f-5540838cedd5,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:e7e5ac67-9585-55ea-8ec4-c3c8d9d3a76c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/025-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:697a1b2a-28ee-5862-9cbb-12265c3faa9a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:436a7dc2-a288-56b3-a009-2a6e17f39ec3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/026-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:dfe8dfc4-74ec-5282-84de-83e2661bc80f,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:ed56e169-c0e2-55ad-ba6b-62d9a81bd78f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/027-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:0280c683-a1de-5dfc-8dd0-8e49bab634c9,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f841acbd-4156-563a-89c2-6ebdcc7aa2ed,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/028-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:91d2c5c4-7a0d-561c-8973-70d8fb6c924b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:03d65351-0227-57bc-8fd5-e7593888160c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/029-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:411a2771-d631-5e49-bc53-26e90682e010,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:cd77002c-b41a-5f0a-b906-feb33deff555,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/030-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:afcad06b-665c-5dc2-9b18-97db5153d5c8,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:4ba0b91f-98dd-58a5-aeee-328badf56596,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/031-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:3e856f0c-7019-5499-bcbd-d2f3978eb7bb,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:913b6c63-6f82-5827-a54f-83bac70348cb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/032-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:d77b9ed3-b50a-5794-811a-0192fc4c8c1f,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:b2250cfd-84bb-51b9-8a77-5d7e0fa83274,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/033-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:55abd3d2-161b-56bf-87a6-93c80bf7ba1c,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:42b6b2c9-1287-5dbc-ab43-fc21f207609f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/034-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:8e665543-b1a3-58c9-9107-f167022768b2,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:5e766a5a-17c3-561b-8b52-521928c06181,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/035-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:ceebcad5-f019-53d1-b950-aba8b8e3d5eb,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:116cfed7-57ff-50e2-8376-3a7083c11a0b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/036-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:3bd530d1-d876-5e59-8678-bf0204fb9e69,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:8486431b-b606-5265-b5ba-3f8eb79d62d4,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/037-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2f6d377e-0063-5ca0-9525-46b53b5a5bc1,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:d900128a-9bb6-5bd7-bd0d-3e86439f8833,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/038-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b7243035-c413-53fa-9302-789a4dfb70f1,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1f8070ab-3eb5-5e43-831a-277a0e1fd550,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/039-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:1988f20d-1928-54be-abf1-240dd065fa44,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:22124d3d-7e50-59d0-a3bd-9454ef2efe66,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/040-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:31e8e7c3-2c40-507c-9945-e71ffcd103b9,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1eba44aa-117f-5957-ac70-ac68813b35c4,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/041-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:530007bf-1f0c-5f1d-9a2b-596e192f8998,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:3767dcc0-45fe-53e3-9e4f-7a8774b36e0a,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/042-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:5dbc961e-91e4-5e0b-948c-f0f7b8f18691,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:40901e2c-fb1e-532c-8683-1f565da1b54a,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/043-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:0941d237-97dd-5760-8e72-7d10a7112755,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:c47fcb2e-7252-5415-951e-c0b8b531dc41,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/044-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:3e9affe2-9016-593b-9d1f-96fa5b63bc1e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:73d8ab14-283e-59f3-aa2c-c54f4d6cc2d9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/045-display-environment,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:54377b71-d83f-5fef-be76-33e35826728d,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:5e02ede3-c974-5254-b3c2-00110023eddb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/046-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:fb57d4f3-df0d-514a-ab11-4988e5e42e66,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:b979ac64-81cd-50ea-9365-23c27490fabc,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/047-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:81b0d7d3-cbe9-526b-92d9-bfe23bc338b4,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:94ea6cc1-8232-5f27-b4fc-b3121038fbf3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/048-display-environment,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:7eed75e9-726d-5d31-bee4-f6366ac6ec48,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:7ff09836-f888-5eda-b77d-aab47665e6b3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/049-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:cf3c1d1d-660d-5208-ae47-3166d40b6e5e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:a5b41718-8782-5e18-a9fe-5c9dfe2dc56e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/050-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:f6f42c8e-7aa7-5ed9-9e2c-720d48bf4d52,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:3313b890-682b-54e9-9864-f88fcc5d4137,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/051-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:726253b3-0bce-594c-9ee5-df2a3c80ebaa,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:9fef1b1d-4b6a-5a3e-b111-7ca305c80f30,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/052-display-bracket,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:dca6e333-aae1-5e7b-847c-2ca12c0dd6a5,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:d3f742da-a4ba-5915-9bf4-ec268bcb0b46,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/053-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:e68ad9b1-164d-54e7-8168-6be2b44ce7ce,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:2af91c85-ddea-51d6-b06e-3c4c592444bc,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/054-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:f6792e91-f295-5e6b-b15d-87df6633ae92,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:03f64aaf-d677-5b40-911a-21f1f587f83c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/055-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2bc757d1-b848-5dbe-ac4c-0351f0fb63fa,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f6fdf6a1-c7f0-5702-a05a-a2d7816b438b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/056-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2d73fffe-464a-5cbd-9a29-ed03d0cc6105,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1e8cc899-63b3-5e03-ac2f-5b415ba7355c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/057-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:33290618-a077-5d6f-9cb2-a6ab9e277149,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:60c0a846-af80-5f9e-83e5-a834239fbc6d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/058-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:10849e28-3a4c-5b83-ac2f-be29c34045c1,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:cb4820e8-ac91-50b5-bafa-15255bf1420b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/059-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:d38f30d8-3052-52d1-91e0-725cf30799ee,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:cb9400d5-8cb6-5f7d-90ad-9b3dcc0c6475,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/060-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b6b41e65-595b-51a4-b8e9-0f40c6a2ac13,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:c91a374b-f18a-590b-9f0e-6663f08bdf48,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/061-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:78754e91-baef-5b72-a961-105da2d14434,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:d9ed7dc4-4958-54aa-a911-a654e54410c4,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/062-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2dbc2bbd-3dd7-5e82-a1c5-4725543a700b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:63216aae-bd24-5c6c-ac9a-8afbf1b144bd,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/063-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:6135ef25-cb94-5ae6-b55a-af0e86082ccf,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:cec4bc38-16c2-5fad-aea3-ed0fac469ddd,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/064-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:6b8c0417-9c2c-537f-a4ba-d80578e1966e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:425452a7-7921-5cab-a5fd-773afd943c3c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/065-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:70601a4a-3f04-5794-970b-b8385724b258,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:79bfab33-f423-51c0-8084-4de15330996c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/066-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:8adc725b-2276-5be0-90bd-dce5c00a37d6,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:4497dd5d-35db-5a1e-9037-551717ca6f00,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/067-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:231c0390-cf6e-5057-a33a-db18450d9e6b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:2dda5280-6cdd-5923-92c5-cbfeefe8b041,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/068-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b58ef966-fbef-56ad-aa9c-820461a80e49,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:23237eca-6b96-5af5-ba09-3241f571918b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/069-display-bracket,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:62b231f2-0c84-5085-8260-89fd05bceb0c,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:c6dd84f9-9feb-5883-8f88-9db6f5996363,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/070-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:35e53ffc-76bf-5345-b020-6dd1caf2cf0e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:97cab994-e7e5-5ac7-9e7c-115e1df0f2be,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/071-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2908df6d-8b31-56e9-8be9-e9d4ec8e7fa1,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:88a1a729-243f-501d-b40f-169a495efa80,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/072-display-environment,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2e81eab5-433d-5e18-92db-81f50b3c3971,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:cfc1c944-6063-5880-b2a2-200088de447c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/073-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:c5486754-c71d-58d8-a039-009fe919817e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:d789601a-4071-5989-bae3-a151769accdd,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/074-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2d5266df-a1e7-5dcf-9e26-edc434a40857,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:670472df-e4a3-5dbf-a4b6-d3d41e47abba,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/075-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:8cf64b79-742d-5c7c-a4dc-9f344db2c5d3,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:002c7cc5-e7bc-5911-a637-bd532de30763,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/076-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:df41898e-5b0f-52b5-a772-e054934c0238,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:aed41def-f36d-5ad5-9e1e-c1d66475d702,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/077-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:aae57c5a-fc8e-5f35-8f0c-5f80ab4f181d,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:566c5fe8-2fb1-522c-885f-7a7ffe17e087,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/078-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:68b5d221-9f28-584e-b68d-a035a916d74d,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:4a63a3eb-03da-5822-aa61-a4769bb4a2b1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/079-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:8417ff2f-530c-58a6-9e6d-b45b8cd511ed,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:73f37ed8-4f4c-5748-8249-9809f9e80084,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/080-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:8d5fbbc5-e1cd-5195-9ca3-428f6272d355,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:8ab6704a-9cb0-5793-aa2b-32586adc568e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/081-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:78abac61-11f3-53aa-8697-6f647ac65982,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f01fdf33-038c-5381-a170-644ab1ae9952,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/082-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:257e900b-db42-5512-b942-20bd567b9065,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
