relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:9585328e-8f90-5e34-b2bb-ff9b5442069e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/002,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:0fc6b58a-f575-599f-a265-80de82912fd5,chapter3.tex:1-227
urn:uuid:c3655cf1-e61b-5e92-b155-83d1758c3602,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/003,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:c693a6bf-da2d-58bb-9816-5ca7703c0491,chapter3.tex:1-227
urn:uuid:ee28eeec-47f3-516c-89f6-e95c3ee31853,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/004,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d741b7f6-9613-576e-8dcb-569b438b66a9,chapter3.tex:1-227
urn:uuid:10268a0e-9360-5e82-98c5-7d61ae7b6cc8,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/005,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:4db5076e-244d-5cde-b6ff-675863fac6cb,chapter3.tex:1-227
urn:uuid:3ac5370e-1d4a-5b07-b5ce-1fa1516b52a4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/006,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:069ac497-5cb9-5944-8ef8-c290efb9ffc1,chapter3.tex:1-227
urn:uuid:1621117e-b572-5f66-ac81-dc1f9a41d348,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/007,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:138b16f0-bd8a-5df7-ba0e-b64a65453999,chapter3.tex:1-227
urn:uuid:595667f7-3528-57d8-92e5-844404bc5117,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/008,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:371c9cce-0c00-59fa-8b23-d36c550d0512,chapter3.tex:1-227
urn:uuid:a2998fac-f828-5f79-8ce5-81b2c8605432,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/009,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:0a766d9b-8538-544b-a861-21304b9834fd,chapter3.tex:1-227
urn:uuid:f2c5b4ac-04c3-512c-bde8-a6e722ded460,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/010,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:626ab5d0-1341-5442-92d2-25e451edd012,chapter3.tex:1-227
urn:uuid:e851a59f-2587-5715-a9fb-070a9ebeeaca,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/011,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:8ca94a3b-e300-515f-9635-e84bb10d80cb,chapter3.tex:1-227
urn:uuid:902bcab6-6d2e-5669-b884-172b9b782c32,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/012,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:cd3f587f-3c29-5126-be24-84909ebd11c6,chapter3.tex:1-227
urn:uuid:253fc1ab-2299-5cc4-89c5-a1893fd98bf7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/013,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:f9b6e120-380f-57e6-99c2-e0bca9275da6,chapter3.tex:1-227
urn:uuid:903994e1-e7e1-5a79-9f8a-7c31a4aee645,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/014,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:378a311a-56b4-532e-8210-757d59fba266,chapter3.tex:1-227
urn:uuid:d14df746-a11f-50c8-8223-64d674281a73,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/015,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:15474a7d-8b9a-516a-b5c1-412ff59153ef,chapter3.tex:1-227
urn:uuid:a128e49a-52a3-547b-8170-cf126151b5fb,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/016,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:28631c18-a660-5450-84e8-7231777f0893,chapter3.tex:1-227
urn:uuid:7d3b22a0-e34c-5074-b457-9f0832a12c25,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/017,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:3a7146e3-a5dc-52b0-8418-2ff7d853acb2,chapter3.tex:1-227
urn:uuid:b9ec793b-4374-5a2f-80fe-4888625b8015,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/018,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:1092b7dd-451e-5daf-983d-88427f8e4a19,chapter3.tex:1-227
urn:uuid:1e848105-05e1-5940-befa-0b5c1a3d673e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/019,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:37169da9-8dbf-5679-91c9-14de367e8bf3,chapter3.tex:1-227
urn:uuid:e31e9790-9c27-576e-957f-f69984664a8c,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/020,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d9a41a89-c631-540f-9cff-153a9f8a621a,chapter3.tex:1-227
urn:uuid:58bd6cba-90e3-5cd5-b12a-fd443961fee6,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/021,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:074fd210-a1cf-5176-86f9-c68f1c5abf54,chapter3.tex:1-227
urn:uuid:79ed5eb8-1ee1-5811-b143-23e039b8d18a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/022,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:f764435a-aef4-5589-83b4-1d369ac8d9d4,chapter3.tex:1-227
urn:uuid:72ca4033-c1e4-5077-983f-ae1cdd4e45b9,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/023,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d4e4f6db-5eca-5edf-8baf-0314ac562de4,chapter3.tex:1-227
urn:uuid:9c2f1e05-506f-52b2-a979-08a49308c88a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/024,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:4b3d16cd-e5c9-5f1b-8e47-bd37000f84fa,chapter3.tex:1-227
urn:uuid:67454f08-1645-517b-976d-9d0e15540eda,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/025,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d8880cad-c27f-5cae-b3f1-83c33cbfa3b6,chapter3.tex:1-227
urn:uuid:861ccf1d-10dd-5ac3-b7ac-606105ca06c6,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/026,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:410333cb-ea0d-58d1-b92a-d35ab983029e,chapter3.tex:1-227
urn:uuid:e92ca127-fff4-59e0-9523-746a56a80912,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/027,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:c2fe06c4-3801-59ba-a69a-1654058c4c41,chapter3.tex:1-227
urn:uuid:8811493f-cade-5220-acd2-27f4622914eb,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/028,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:f96607a0-4b84-5907-b1df-d1b89483c502,chapter3.tex:1-227
urn:uuid:be7d695d-107d-5d1f-b075-7e758017a746,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/029,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d60f3f35-5d96-5cbf-a2ed-50a67300c2c4,chapter3.tex:1-227
urn:uuid:404533ea-4b4c-52e8-b595-6d4e9ebfa88a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/030,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a001ca64-c63c-5cc1-9e8d-3e43d6232e47,chapter3.tex:1-227
urn:uuid:03b0a8c7-9ea1-517d-9788-adee36b75fd4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/031,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:1b0e0070-87aa-5076-a28d-7f049bcede1a,chapter3.tex:1-227
urn:uuid:3480688b-813e-53ad-b056-7eab8aebfc83,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/032,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:dd2f0d56-aedd-5d7e-8897-b00db752498d,chapter3.tex:1-227
urn:uuid:504750df-e70b-5cf7-82fa-f59123451961,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/033,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:2c3cb65c-353f-5205-b94c-d0fb5c43cf2c,chapter3.tex:1-227
urn:uuid:c9f1ae74-1793-5f62-9552-f66bf0ba0fa7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/034,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:dc3a0b6a-65ce-5466-89de-f5b76dc4c053,chapter3.tex:1-227
urn:uuid:bb2d9eba-3b5c-5e55-9106-90ef96642a5a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/035,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:ebbea0a1-f30c-533c-8da0-3d49a05519f5,chapter3.tex:1-227
urn:uuid:06b23945-ef37-5acd-9d13-113cad1db4c2,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/036,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:48fb5bbc-958a-5bb7-aea2-4eebef62ebc1,chapter3.tex:1-227
urn:uuid:1a92f080-513c-5fb4-9c50-bb00c363522e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/037,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d6a950c6-40db-5779-8bcd-2b8c9627bfbb,chapter3.tex:1-227
urn:uuid:ea0c76e8-68a5-53c9-8e10-45a9ef959d25,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/038,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:51404a98-a941-5f80-b8ea-ea364d35d81c,chapter3.tex:1-227
urn:uuid:8d8c22d1-0510-53cf-b03d-fef09a5cdf74,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/039,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:ff150c62-2506-5fbb-8638-2e7c870366bc,chapter3.tex:1-227
urn:uuid:e96e3f82-3679-51d4-9d88-fc156a8933a7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/040,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:1616a1f4-1141-57bc-aebf-0b9dc6e29bc9,chapter3.tex:1-227
urn:uuid:0972d321-bee2-58ae-9547-e9912d081419,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/041,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a7658f3d-ab9b-50d5-88ad-1bca739c1151,chapter3.tex:1-227
urn:uuid:be9ad621-911c-561b-b213-5d027ba21e68,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/042,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d82e966f-a5c4-559a-91c9-ab4c8f6f4c01,chapter3.tex:1-227
urn:uuid:e46987dc-ae74-5f9d-a8c9-56c30518ad67,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/043,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:f8754649-39fa-50d7-8991-412759de0ecc,chapter3.tex:1-227
urn:uuid:a378c590-6343-5508-abcf-d2542f828cbd,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/044,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a8026154-c98c-51e7-b962-60ca3d5a12ad,chapter3.tex:1-227
urn:uuid:8355e687-59ef-5c24-927a-240aa402cffe,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/045,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:dc64c1d7-1bbd-55d7-aee2-8dbe3e04234f,chapter3.tex:1-227
urn:uuid:ee89c3b8-62b5-58f0-88c0-7c6dbc2a577e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/046,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:fc926c61-3be5-58f4-a8a7-12944a501081,chapter3.tex:1-227
urn:uuid:1449b6b5-9202-5dea-a8ca-da5507227d68,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/047,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a6ebdfd5-5245-58b2-9247-5d9ef08a4057,chapter3.tex:1-227
urn:uuid:a270f8df-350f-5000-81f7-f49971d1264c,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/048,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:965c56d1-c601-5868-911e-395c4963771c,chapter3.tex:1-227
urn:uuid:bc6b4414-1577-537b-b589-62a3998ccce9,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/049,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:be3bf4bd-1d4c-5451-b627-18d4d7e9974b,chapter3.tex:1-227
urn:uuid:aa7e697b-aad8-5373-a9f4-245349b7d78b,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/050,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:5213171e-d9ab-5525-91ae-bc94ea932e35,chapter3.tex:1-227
urn:uuid:a13aba8e-9ea4-59af-b783-f0b08dfcb84f,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/051,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:199a4075-733e-5582-8e31-eae185f9cd69,chapter3.tex:1-227
urn:uuid:654c9d3a-3e82-57b6-8a71-01aaab527ba4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/052,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:5fca7c53-94ed-5fa3-8dbb-9ea401834549,chapter3.tex:1-227
urn:uuid:c96858c5-f8c8-5ae8-b3ca-ce41532779c9,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/053,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:040d86bd-fe98-5867-8336-8da350f9d9a9,chapter3.tex:1-227
urn:uuid:be764469-0ea3-5b74-bc73-b9469fd9ff29,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/054,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:0a7da1a1-4a91-55b1-ac93-d0de9e4eeb47,chapter3.tex:1-227
urn:uuid:d3dfbe0e-e5c8-5d0e-849a-0eda1efd7da9,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/055,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:2b09e228-8dac-503b-a747-2cf964b83d93,chapter3.tex:1-227
urn:uuid:cee60ad5-756c-5926-bb4e-18e39e94837c,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/056,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:68e6f085-b777-50ab-9b8d-565ce298fa9b,chapter3.tex:1-227
urn:uuid:c1690ea0-70a9-550d-b29c-38ec253a6946,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/057,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:63c7788d-c37c-5fd8-b624-f180a3f1541e,chapter3.tex:1-227
urn:uuid:e9daf609-d767-5d5a-bf1a-75f22ece6e91,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/058,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6783f731-f6ec-5385-92a4-3fd13de04954,chapter3.tex:1-227
urn:uuid:62f92f01-05c0-54af-a7b9-47bef5229093,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/059,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:efc40e4d-935d-5c1a-8f68-91290181dbf8,chapter3.tex:1-227
urn:uuid:9531ce8e-5e6e-5115-88e5-b9d29e7589d4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/060,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:cf28d09a-eb49-5a91-b4e9-63be5631f10f,chapter3.tex:1-227
urn:uuid:496ed41c-951e-504e-8373-6625355522b2,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/061,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:255c5484-0a1a-5bfa-bccf-b42a1819c3d7,chapter3.tex:1-227
urn:uuid:009bf7c8-2811-5ba5-80c6-b871e9f3541e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/062,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:3afb252b-8767-5805-89eb-507aafe8e77b,chapter3.tex:1-227
urn:uuid:87fec470-e279-50f4-81f9-0f2702bc7777,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/063,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:39fa162c-68e3-5ca1-89c7-55bfbbbad7e2,chapter3.tex:1-227
urn:uuid:0a0af47b-cfa4-56b6-a9ab-bca35b0576ea,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/064,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:e8f164b2-1a40-5222-b14a-091b4bf9c1ea,chapter3.tex:1-227
urn:uuid:66767562-1f15-5cb7-bd0a-762dcf24ee3c,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/065,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:13c147f7-062e-5fca-bd30-780862faf5f6,chapter3.tex:1-227
urn:uuid:b89ea23d-7130-5243-aefd-ae8f4cd4e3bf,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/066,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:91e25c48-5c69-5f20-a612-6701e82c5775,chapter3.tex:1-227
urn:uuid:3a14871b-b0ba-5f95-800b-c6718589de15,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/067,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:c3d9e011-d0ab-5b96-b131-7ae7b13dd162,chapter3.tex:1-227
urn:uuid:1b55b92b-ca62-5f61-ab48-f28e94a88120,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/068,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:c56a61aa-5dee-52d1-ab48-0f1fd8dc51f7,chapter3.tex:1-227
urn:uuid:37b764d8-0ee7-556c-8cd8-796ef6cfac8a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/069,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:4b589055-6f10-52c4-87cd-2535b7939301,chapter3.tex:1-227
urn:uuid:41421701-518c-5f4b-9971-29ef2db172b8,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/070,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:13cd3716-9671-5cea-9c26-05560658d469,chapter3.tex:1-227
urn:uuid:7b340cc1-24e0-5e2d-80cc-60bfcb77cb21,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/071,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:8555851a-aba7-5144-926b-3eb5de4e20bc,chapter3.tex:1-227
urn:uuid:2d0454f0-2d08-500e-a9ba-f13b2f5fee7f,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/072,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:ee62cfb4-2cf3-51da-a08c-7e74d2aeeaee,chapter3.tex:1-227
urn:uuid:e3f3d560-501e-50fc-87bd-c126ad33e17c,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/073,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:19adf967-9be1-5a0d-a494-47dfbe9276fa,chapter3.tex:1-227
urn:uuid:0708efed-7135-5403-8023-4e6e8e756b71,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/074,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6262df25-a3ba-57dd-9454-0f723d33e721,chapter3.tex:1-227
urn:uuid:df3cbbea-d671-58a3-992c-c6e2674146c8,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/075,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:633ff62b-ac23-59fb-8512-43efb96fd1db,chapter3.tex:1-227
urn:uuid:dcff62be-a6cc-51fa-aab5-6b159ab00f0e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/076,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:88fbe555-fcbd-5a72-82cf-70a75de26fac,chapter3.tex:1-227
urn:uuid:a3a30945-ba3f-5cc8-af9f-e219cf5e48b3,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/077,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:94121d45-56da-5c16-b746-0bd551126684,chapter3.tex:1-227
urn:uuid:266337fd-32ad-5b52-88ec-10a6a31581be,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/078,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:963c0696-2d55-54ab-b0a7-66a6df126367,chapter3.tex:1-227
urn:uuid:ad21e2be-8c5c-5e1d-9607-491b240663e4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/formula/inline/079,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:20feaffa-073a-52a0-a680-e1aac4211f4e,chapter3.tex:1-227
