relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:5bdac29d-f26f-5d6d-ab44-9d4ab53d2610,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/016-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:3cc59caa-59dc-581a-ae62-1e889156459f,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:eddfd270-3db8-534f-b5c5-f992f618d76e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/017-display-bracket,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:92b12caf-83b4-51a3-9413-2dfed5c4db16,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:30641272-bc8e-58f2-a93a-0f2303a7e4ca,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/018-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:609a1195-c165-5f3f-bef7-a49aa0e235d1,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:c02ac7b9-2517-5cae-a28c-05ab304183eb,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/019-display-environment,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:1ca7e32d-7d5e-50b5-97e6-36a75bb5b916,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:b35d3fa2-12f7-5671-9bd2-7dfae118ba13,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/020-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:7b9e96f7-a861-50b2-8c3f-9984c0268207,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:d9999464-2c20-5ce2-a629-de76d63ceead,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/021-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:2a35d0a0-6f04-5901-bcf5-ccf1e7396f0f,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:d51ae993-c3b3-53f7-b8f9-694eb6c89036,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/022-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:eae54292-6f45-5444-8dd7-8617407f46f8,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:3e19bd36-498e-5b54-acce-07ee05b95f62,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/023-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:265cf9e8-f27c-5d3b-83c1-c4adee7df86e,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:6decf389-f102-5e40-8927-c94c05cfe047,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/024-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:a5dd70a6-e7d2-5775-b581-f96dc967d89f,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:cf7ca757-985d-5864-b22a-0827fcedf70e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/025-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:afbfc32e-7ade-5bdb-af9f-ccc9c557c0eb,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:b5c63c2a-0eb1-5c71-bfdd-dda512cc8bb7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/026-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:93089252-d85b-58f0-8fdd-5d5ea4d9b878,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:588ba1dc-6290-5b1d-92bc-069bb2935fa7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/027-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:12354118-c44f-58f7-a21a-19ca9468f67a,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:cee997c8-d5b9-5274-b75c-d4ae6be34ccb,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/028-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:02a5c8ef-1a0b-5efe-9845-5ee3b5bc937b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:71f6bdc5-3c40-5151-b3a6-053805c63b19,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/029-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:9ea5d9db-9ced-5121-a29e-e0b1c2e06044,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:7b344729-d094-56c1-acf9-4593be49fced,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/030-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:7a635183-0155-5757-baeb-f3c2491768f8,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:9494df62-8e6f-500f-90e1-1bdcdf7fe258,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/031-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:415865fc-d49e-57c0-b214-e2032fd4ea49,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:4e3a776d-eb00-5a56-ae2e-ef76cc015df5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/032-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:e49f9584-bf59-5946-82da-b83953c8f3eb,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:8132ea49-4ae8-57e6-8380-5eaced85ed7e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/033-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:58453aae-cbe0-5123-a902-1fccb4c569e4,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:e2e4f97d-6cfd-5151-a382-8041bd71a59c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/034-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:cdc5feee-7764-5434-b54a-46168af38c39,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:9b86bcd8-84a6-58ee-86a0-5fd690707b47,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/035-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:c657dfc4-e612-594b-ac78-78613a63ae85,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:9c604acc-dafc-52aa-87af-dafea1f4e4f8,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/036-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:97bb96ae-dd39-5824-8f44-c1d09d8c843c,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:97c84961-6c23-5b1a-a261-93974fc8de4d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/037-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:8758157a-eea1-5169-aec8-69b2eba0b38d,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:23e2b13b-1365-555f-b530-33bc5a991c0f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/038-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:d6181796-e56d-551c-9f1c-90cb565e8c81,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:cfff53d6-63f9-549b-ac21-173eccdd24e4,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/039-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:9351d6c5-e5c9-5b0b-8341-10487d4af74b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:dbdd8478-cce0-5b1b-a82a-2c3dfaaa8dc1,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/040-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:ba80973e-a6e9-58b5-9da4-4ee04ed64df7,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:e7bd79cd-7561-586c-b282-93237aa3e554,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/041-display-environment,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:6f56a9d8-e6d9-5bf8-91fb-9699583ececf,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:d868b3c2-f0b3-5c50-bdb7-a12b362418c6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/042-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:9cde41fd-f1f9-57a6-9470-8703b45a6d0b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:33dc2c54-5ab6-5948-8374-a5a7f75b18b9,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/043-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:6e16c86a-b3d8-56f0-8b41-811353e270da,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:0e89abf6-70cb-501f-ad4f-22386259e7a2,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/044-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:3334d2f3-3b73-522d-9f54-dcb36eee752b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:9e714751-aa6d-50c6-903d-a275e64daf54,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/045-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:d461af23-a492-5865-84a4-914fb9d80a9b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:0961f76e-9d44-5cf6-90d3-db0f251d936a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/046-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:1f425d50-c029-515b-a6d3-73b45e1544ea,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:ce63da69-386a-5e98-a288-056e9f06b42c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/047-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:a8bc3838-4af6-5eac-a499-78e7bcc05e9f,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:acb308bb-92f9-5701-b3c1-1f8e7ed16f2e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/048-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:62e33239-63f1-53af-809c-b5bee28e65d1,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:95f9be82-01c9-515f-8b6e-baddebf1ade5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/049-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:186ea49d-9ebc-5cd4-bd87-a91a31d40ea1,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:2c523f96-944d-596e-b9f3-44539cb2900d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/050-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:a5fa7cf8-4927-52b9-a0bc-41ec303531fb,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:08db8f83-5a3d-52db-80fc-7f4e8579a0c2,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/051-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:1beb7732-7571-586b-85d6-c50e4ac9f2e6,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:d25120eb-1420-5cc1-b8e2-9ef4c07d4b7c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/052-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:8210bd91-f501-52d0-8982-11d290c8b44c,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:0622f5b4-8d14-5b06-aac6-e3adcaf8ee3a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/053-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:554f1d55-467d-56fc-8f4b-066c55aaba60,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:6f786a7b-1b1a-5e3c-bc83-fd3974b01f44,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/054-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:b84bf512-6f97-573a-9ddb-f0f29d9a56fe,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:5c8fa6af-23d9-50a4-b855-e12e53411f8b,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/055-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:82630b35-a79c-5993-ad1b-339b1e40257e,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:32966361-5806-5208-9588-066bd7fd51a6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/056-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:e9bcb8d9-1e8f-5a15-9561-71c21a79bf4e,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:7850a4af-5265-5410-95b3-36f9a98e059c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/057-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:bf3eb2af-52fe-51f4-a2b7-ef522ccd891b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:ec2dc5f9-72f6-5dcb-9d29-c25b04a855f7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/058-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:1fd7909c-32d9-5866-901c-d3aa1b1eaea8,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:cbb40d9b-44b7-5e1b-8d2b-e2d4f18eff90,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/059-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:2457785e-11f8-57e5-a188-878ce428f507,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:708ab505-4718-5c26-9aa6-0286384c7cbb,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/060-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:7e3a6c5b-900a-52c0-8779-977d150b8af6,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:5f7ecae7-e751-55bf-8ecd-27253299c93f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/061-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:4ab525ec-2486-5cb2-a07e-d00b03467e13,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:52fee1ea-5355-594d-8ce8-e8eb58cca317,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/062-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:85a3a4e7-c131-555b-9897-92dddc1adb94,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:8942a62d-74b4-53fe-982c-242516e1b9a3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/063-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:95a4a53f-62ce-549d-ab86-5c2a8b6ed17f,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:4f8bfab3-e4e2-5e87-b583-a3af2e70ba17,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/064-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:04f13252-70fd-53ab-ac43-0cf74480290c,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:7f3bc31d-47c9-586b-978f-9b3c12314159,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/065-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:3bec8a8c-4513-5f64-b376-f288bb782fed,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:6c4cf800-2125-5efc-a428-90d5cf239d58,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/066-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:2a7d0e8f-aaa6-542a-90b1-762a60799b1b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:3f6e3958-c218-5324-ba22-7726d66d35e6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/067-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:860d3f2f-27bf-5e7a-8c33-0c9fa3c824ec,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:48df63da-65cb-57ed-ba8c-78bef8a3cac7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/068-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:f985de4b-6220-555f-8d24-a604c410d769,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:25d8581f-2d06-50dd-8dd5-cfce4b775d95,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/069-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:852c6364-40d6-5a03-9bcc-7b6a228017a5,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:0f3804f7-aacc-5c87-8540-b7d52ffc4df0,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/070-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:f4104379-2330-59bd-aa83-551fd38b307a,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:ecffa01a-e20f-558f-9f39-067896d21bd3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/071-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:780e368d-9fe2-504b-8e61-b8238b8bee6c,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:4dc11efd-1384-5988-a382-95f00d100df7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/072-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:2bd2c337-eed4-5ec3-9e5b-23aee03828f6,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:8c04a94c-8fc2-553a-b48e-48d7e5e08029,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/073-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:1dcb00e5-ca1e-50a7-8ae1-be59aca8580b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:ea7d8e4e-d016-5d4d-92fb-215e95466631,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/074-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:053879c0-84ac-53b1-9475-c1d059cd588c,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:b1e582a7-1064-503e-9409-ce4ee7a448f2,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/075-display-bracket,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:0d225772-372b-5577-afe4-cf9918c6c75b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:1e05e3af-fb3b-59c4-a719-1d7a3f6c3914,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/076-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:b07f0ca4-074c-53a5-b17c-097563e2fa22,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:fe385f82-f9fe-5390-a3f1-69b2fb5ec16c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/077-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:af1ba3d7-a1fd-5b23-bb80-5cea47c0d2b5,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:268579d2-9339-5d74-b376-6097edb2991e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/078-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:417a2857-68fd-5883-a10e-a628b21c88cd,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:1cc41e37-f0b1-5beb-b9a0-6e563b356868,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/079-display-bracket,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:e834fe5e-c626-5b6a-9d15-036de0e387ad,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
