relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:e9162695-1fdd-56f5-bd9a-dcbefe01e5f6,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/009-display-bracket,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:6baeadf8-2937-5f4f-9248-fc30b3a73d53,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:52ee792a-3edb-58b1-ad7e-1a1192e01ad3,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/010-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:72b17a68-1c17-5f9a-8822-0a543177bc69,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:9a0673de-4097-5384-b85e-b1f679560665,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/011-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:2e136347-2602-5d3b-9135-ba20336fdd4f,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:ee2fbbfb-9641-5785-a61b-dfaa3593b77d,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/012-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:7178e512-0d09-5b87-8c1a-376d72d6fb01,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:64e24138-ec7e-512a-bf5b-318455a86d6b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/013-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:96125b14-374b-51b0-befa-efaf3ff690a6,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:185b4734-6b79-593d-8590-3937de4e7751,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/014-display-environment,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:e2085ff8-bc1b-5785-8e40-fa02316288f6,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:56ac3833-7eac-5d91-a0d1-665823c706ad,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/015-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:6ccb94a0-c4b9-5176-b016-b5a520c59e62,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:ba911654-51b0-5521-8c95-c8a0d4280d55,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/016-display-environment,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:3f45b644-9115-5ea5-b602-a631d1f252de,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:e48c574d-d08d-5e1f-a7ec-1ac9b0145342,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/017-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:37d0e563-bd19-598d-8c25-e52588519177,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:83e08cfb-83b0-5472-89c5-cde81a08cbe6,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/018-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:39750c7e-d612-5219-a10c-345819af57e7,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:277dff10-6d8b-5f6b-b141-b264203b6fd2,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/019-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:6472e792-ff2f-53ca-8e90-91c438d09efb,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:89d63758-fa5d-5fd4-9457-119a993a105b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/020-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:4e18cc57-61ab-5712-919b-f1e620f0e818,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:bfe7f91a-ae95-567a-8072-845c192ed43d,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/021-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:99456b5a-c5ab-505b-92c8-03143fca16ab,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:2e388fda-c3cd-5194-8afc-22739e7b9bbf,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/022-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:0de6653d-257c-53cf-bd60-3cd91b1e91eb,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:d9931761-9694-5108-b582-5248a36328d2,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/023-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:e3716474-67c0-5101-86ce-d8d784fbabc6,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:530bb10c-28a1-5596-8cb5-06655d943923,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/024-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:4cbdcf0f-a718-507f-90dc-d9e1cde1d7b4,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:bee51e41-35c0-54ce-a81b-f53a52fa919d,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/025-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:d1e461ba-1630-56f6-8664-c35ab2752c5a,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:3723b60b-12d0-57a3-a707-d4f4914dec11,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/026-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:2fa1779e-130b-542e-853c-eb44d5a6762e,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:26f83cd3-ca87-5c37-ae80-0b6108247d28,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/027-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:3053a3b5-68e1-51bc-8340-bc0ed2adc5da,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:4c842931-30ef-588f-80f4-c59cb2e8c586,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/028-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:0a866bd7-fa52-5b92-80cb-dbae10af268a,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:7a369433-08b6-5874-8658-9a0d5ab28b58,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/029-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:0dab51b5-f9c6-56da-9264-e4012ee627a4,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:91adf378-a59a-5019-9d07-9ae457b65fd2,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/030-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:eaa8b5cf-4712-5faf-b9ce-d52831723d40,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:10c08bda-b8ed-5da7-af2b-787f30ec1256,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/031-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:96deb34e-175c-500f-8ba6-8a35ad47c8f2,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:7d59d2a5-e9df-5dd3-bce8-14f4b8817e16,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/032-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:61eb58db-4357-56b6-b9a4-56105a843520,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:a441bca0-ed84-532e-b8f2-96f544e54c9a,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/033-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:e4c702e4-4005-5d3a-a525-560803d032fe,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:c849d747-fe22-5321-91ec-57494739052f,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/034-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:7275ef27-b4fd-5b76-89c1-65f239d032d1,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:299db228-dc79-5423-af44-894df4dd20d5,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/035-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:a05bd342-076f-5205-88ae-539c043bd979,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:bb651419-d98a-5f9c-880f-975453529ab4,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/036-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:b640f75d-79c8-5e9e-a769-7dd361df0a02,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:35074066-4745-5c1c-8e81-d2f51e4ffd2b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/037-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:16952c1a-4f81-54f5-8fbb-010b28af706e,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:f232445d-eaa2-596a-9bdf-df11cd32c827,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/038-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:d75b6ccc-5020-5576-95ed-f817b769e4ce,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:922e7562-8ca5-59ed-b36c-c2842c0e70c7,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/039-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:9259c26d-ee22-5bb9-ad98-8525e496077c,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:a865ff39-c355-577c-9ffc-32ccf4189651,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/040-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:ad05ee54-0f10-5b1a-affe-c4e42a5aa167,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:ead7ab7b-276e-5fe1-82e8-17aaa235759b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/041-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:35580af2-6d2e-5376-a305-d9728447504b,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:777fb740-54cb-534d-946b-344a18b120f8,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/042-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:4722a670-a87e-548f-a7ff-71f4c5600ba7,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:58feb20b-5998-52dc-80b3-823b0bdf8498,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/043-display-bracket,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:713fa903-1b56-550a-9ac3-eeb57bb72780,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:c819bb7a-5340-5f27-a755-a399abc98fa7,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/044-display-environment,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:77136c35-a9ba-5fbd-b95e-a3b6b9608fcb,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:a8f41ca8-1db4-547b-af4f-8548cefd92f9,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/045-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:0a7fcf36-3d66-5eff-a583-7286f62c4fc3,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:beb26aff-ac5f-5397-8ef3-b3f3e6f5ffa4,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/046-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:c36743fa-68c7-5894-b4bc-2eba352b4380,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:59530ec8-c550-5a79-91ec-a867a1283675,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/047-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:2165341b-c51f-5071-a836-db7617bb3970,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:c37794b7-3f6e-5b47-a2ae-5b775eb506b1,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/048-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:e112ade0-5611-53ea-a7bc-0dad93c2d43d,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:4fae043d-e436-505a-ae36-5520aea94dbc,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/049-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:9dcd2b94-0241-528a-8ca3-c0211667197b,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:2b3212f5-74e8-562a-9e17-5581d047d59c,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/050-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:040a9da4-468b-5845-b4f4-e9a6744a63d5,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:6c2524c1-c650-546e-8855-3f8b0d45eb3a,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/051-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:05861ebe-12d9-51f7-a885-1a1045928329,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:55b1dc07-10c6-561e-aca0-9a22ea1ef17e,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/052-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:cfd86a3a-d8ad-547a-aeaa-d24dadbbc3dc,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:1d1b90c0-b3a3-5a5f-8e6d-1203e283a611,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/053-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:ae29a13c-6bbb-5526-9557-34fe0ef08001,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:46a983f7-f12d-5db7-92a2-48ad6b024460,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/054-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:b61a337c-9869-59d9-b064-eb1c375e3df1,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:b1cb64b5-404e-53fe-9f64-01caf4666080,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/055-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:43faf465-e4e0-5961-916d-cd62b76f86b5,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:9af18139-6fd7-515a-918f-9ae4c31b8864,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/056-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:be0f41b9-fb04-59ad-90d7-3624d4fe9c01,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:5cdba323-ae57-5e6a-8d34-f9e7a9b2e733,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/057-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:26d12181-1beb-550e-8ecf-dbcd3fe0591e,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:a42668f2-f44a-5f23-8542-69ebf8ccd081,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/058-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:be0b57f8-a94c-5a3c-a410-5d93adf81efc,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:40645466-74a5-546b-adee-fa1218c4f71a,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/059-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:d1cddecd-88f0-5360-aaa5-bb07bff91c0c,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:f49ca524-39e0-549d-8d86-34deff497977,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/060-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:964122a4-ac61-5241-b83a-67c60cca8b71,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:1ceb882a-8ff9-5ba2-89a7-f51f8b39ae36,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/061-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:771948b6-41a3-59f5-ab4f-8fd42d813291,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:b538f6e8-0b48-5779-bcbe-aa31c7debea0,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/062-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:2f63cf0b-e75d-58f0-9040-18da12179479,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:b169f8c2-4199-50a8-835e-efda10724b94,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/063-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:b04c96b2-feb0-5260-a706-e4b02eb8cee1,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:bf68e94c-09f0-523b-a2c6-12a231fa1644,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/064-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:0f70a3bb-9065-5414-876b-ac77a4529c41,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:fbf52af2-04e9-5cf2-b7d3-b1da427b1740,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/065-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:f5dcf60f-aa57-511f-8181-d490d107c64b,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:c7b2e76e-5e5a-53dd-bcfa-7d307ba4dd6c,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/066-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:5cf6f58b-f757-5ae3-9c4f-3e08f6255a8b,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:8e5fc6ce-7da0-53a2-b9c1-30da50a54e6a,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/067-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:9ceb9d8c-b3fb-5b3b-b740-1e194a3ead46,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:c2688640-987a-5da2-a1e3-f3a8457d655c,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/068-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:c1955c25-2c59-5280-a59e-0886b0e5fbb1,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:8bc711a9-20b4-5abb-b6e6-5a62b31afd65,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/069-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:2a0dbea6-135a-56bc-a782-2fffa3a7b335,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:e8f2c2e4-d676-5ecf-a4f4-7136616a90f8,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/070-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:c3260603-c33b-5e03-a06f-b10d3d5f2110,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:cdf6bdf1-4789-556a-b94f-540b23579d0a,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/071-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:d5d5b21a-6e11-5a64-bfd2-7a1de2e46f86,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:cd55cecb-4349-5302-b6e8-d2769405b508,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/072-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:eb67bae0-4622-5078-bc0a-211509e406c6,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
