relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:46176abc-d5c1-58da-ba17-f5074e7a7582,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/009,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e5cf4869-2aa3-5900-a80c-08bfe5d7ddd6,chapter3.tex:513-722
urn:uuid:4b66d8f5-94bb-58ba-9a1b-caa96135e789,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/010,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:f002893d-b940-5c70-baee-850bfd5c83d6,chapter3.tex:513-722
urn:uuid:60f347ef-d6d8-5ab8-a586-cdf78a3133d7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-bracket/011,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1ce9f653-887c-5a76-b966-ec50e76999a0,chapter3.tex:513-722
urn:uuid:e4983f2a-f28b-5ad8-94a0-9a803d478472,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-environment/001,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:a6b47c58-3adc-5e8e-8154-4b925f362593,chapter3.tex:513-722
urn:uuid:3b6d9532-f673-5574-a845-3db710923d5b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-environment/002,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:3b04b881-f563-5470-8dab-74c9f485f5b5,chapter3.tex:513-722
urn:uuid:321f123f-a0b1-5708-8366-7da37faf4ddb,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-environment/003,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:fd2ebe3b-ce58-51f0-9145-c1ccf5632c88,chapter3.tex:513-722
urn:uuid:61b15a4c-57ff-5fe3-a0ee-4ac7d9175c93,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/display-environment/004,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:f105f293-a649-5322-a021-163ff675befa,chapter3.tex:513-722
urn:uuid:bdeaf97d-a7eb-5780-bd1d-79ca0117052c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/001,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:06431397-d5e8-590b-af98-78f810b4e778,chapter3.tex:513-722
urn:uuid:f55bc967-1275-5137-904e-48e3639d739b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/002,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:2da64d90-d783-5192-ac0b-7edef06f6786,chapter3.tex:513-722
urn:uuid:46e6d6d1-1549-585e-b016-cbd5077626ce,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/003,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:76504df0-2a2c-5e0c-8bad-cb97ed4ce52b,chapter3.tex:513-722
urn:uuid:1d6e8c13-d11c-5b8a-a391-7d8662e5579d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/004,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:75061d43-b36b-54bf-8365-49d7ff5ec4b4,chapter3.tex:513-722
urn:uuid:e2c7e5a6-a25d-552c-9685-094b38275337,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/005,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e288d3ce-5a09-51d3-83e3-2b9dc2f79485,chapter3.tex:513-722
urn:uuid:faebd623-43aa-59ab-9729-a23995afff71,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/006,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d20f7a95-b55d-573c-81c0-8595e5b814da,chapter3.tex:513-722
urn:uuid:1dbfd607-090a-5383-8468-d6ce8530b6ef,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/007,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d6bf5775-b3e2-5d5f-b6cf-5612f3b24206,chapter3.tex:513-722
urn:uuid:1fdda2a2-bdca-53b2-8597-0840ee5ed5a5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/008,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:2d2f48a3-c44c-5121-810f-a35fdd5e56b4,chapter3.tex:513-722
urn:uuid:b3c07d10-cd08-5929-9957-c830975d0960,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/009,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:be16d543-4dea-5dde-a218-cb41a4a9d955,chapter3.tex:513-722
urn:uuid:1aec39e0-5394-5720-b095-7c339c75fc8c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/010,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:735a4b68-e53b-53da-9f13-44b48636315e,chapter3.tex:513-722
urn:uuid:f9ed436b-2de2-54a0-9d84-e60e22f13249,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/011,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:8de53e0c-6123-54e3-ace8-a03cf30886ce,chapter3.tex:513-722
urn:uuid:0f58bf9d-5cc9-57d0-965d-103913a90d3d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/012,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c0372baa-edff-543f-8d64-f258789d7c47,chapter3.tex:513-722
urn:uuid:7e0e9c2f-7edc-5596-a7ce-d2d22689aea5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/013,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d3b535b4-a6d6-5254-ad10-2021c5b6c600,chapter3.tex:513-722
urn:uuid:36727b10-bcf3-5fa6-8ae3-eea2d2f36f96,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/014,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:45b0aeb3-70e6-5f40-8c95-cc04d5449571,chapter3.tex:513-722
urn:uuid:51d8b04d-58db-5239-be53-a625403adaab,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/015,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:142d2653-51a3-590b-9c8d-93ec7fe10c14,chapter3.tex:513-722
urn:uuid:28641f41-363b-5825-98a3-706b5ae699ce,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/016,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:681fcf13-77af-526d-b5c3-90e99036f6d1,chapter3.tex:513-722
urn:uuid:16a4b029-045f-5d09-89e0-0d0b1bf6b7f1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/017,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:84b904c6-c0ac-5839-8712-1e912d03a93a,chapter3.tex:513-722
urn:uuid:e18b633a-0e2c-5c4b-931c-0637f5471ae3,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/018,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c9766de6-0245-5279-8e73-c079eed0d444,chapter3.tex:513-722
urn:uuid:46a6c300-f246-5823-9965-391336e8969b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/019,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:9a3f7b5a-62d7-507d-a1d5-4c4199d099a7,chapter3.tex:513-722
urn:uuid:80ab8ba2-616d-53bb-a74e-d8e8c8534f97,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/020,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1a28c3cf-72e8-5139-b413-a9a8a90478f7,chapter3.tex:513-722
urn:uuid:4dde629a-2a0c-599a-9b29-9c923a8afc6e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/021,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:851e2945-70e1-54a3-8247-e7d72e89c6fb,chapter3.tex:513-722
urn:uuid:1470c1af-af8a-5783-ad5d-3613b6bf7b64,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/022,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:3238bb04-2b94-5e2c-b005-46730eee9b85,chapter3.tex:513-722
urn:uuid:8a00755c-7c63-5c74-8ff2-636546a1ef0e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/023,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:82b494a1-3b4a-5ae2-a678-9eb1c4f8b54b,chapter3.tex:513-722
urn:uuid:ea962495-7ccb-5b93-bb42-61d27cf0d8e9,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/024,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:5307b3d7-5bce-529e-88db-f99a250eb4cc,chapter3.tex:513-722
urn:uuid:28fe65e1-a82b-562d-bd7a-a20d28a96da2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/025,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e3b0bae1-8140-590c-a153-7d67ff718fc0,chapter3.tex:513-722
urn:uuid:2b27d0b3-2e5c-587c-85af-f1bb14e3f0d7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/026,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:9e6f5af6-2ba2-55f5-905b-ed54cc77394a,chapter3.tex:513-722
urn:uuid:3b2df7d6-5958-58fd-8295-5420df7780f0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/027,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:6e2c3dc1-3600-59bb-93de-b8226d40d5ef,chapter3.tex:513-722
urn:uuid:76768597-e9e6-5a53-8a3c-d148ba5dc6d9,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/028,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:8b941b57-85f7-59e3-961e-efcf9b9baa81,chapter3.tex:513-722
urn:uuid:50a3cd97-6a98-5b3c-94be-208ebe13ca39,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/029,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:0f4e706b-738a-5d52-8fde-59620781d4ba,chapter3.tex:513-722
urn:uuid:78b3aea1-d2d1-5a36-af0f-941941a6b28a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/030,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:f973cb91-32a9-50c8-97a6-01e11f8d542e,chapter3.tex:513-722
urn:uuid:a5b0267a-1b92-5a0c-a69d-ef357ac941bd,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/031,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d9551770-17a5-53c0-afe5-7d81a32c03d5,chapter3.tex:513-722
urn:uuid:e477e4fe-59df-547c-8cd3-5cf528bc0ac8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/032,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e79c56ff-78c5-5ac0-a194-944e35097a24,chapter3.tex:513-722
urn:uuid:bedefd1c-6141-5c57-bd5f-80e3f7722757,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/033,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:da8c6e8a-7f3a-59e7-a142-e2fd601e7ba1,chapter3.tex:513-722
urn:uuid:58f888e4-ce36-5add-9f97-f0d4c1bf7623,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/034,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:39e064bc-aa5e-5736-9526-1bc61f414962,chapter3.tex:513-722
urn:uuid:f008a257-e058-5926-a04e-18c2bbd2c887,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/035,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:22e9a019-4dd5-5726-ba13-d743d8a11973,chapter3.tex:513-722
urn:uuid:3cf9e732-054a-5a5f-9fb3-632645e0fb9c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/036,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:68517c5b-c957-5ba9-a9e9-8f17a69352fa,chapter3.tex:513-722
urn:uuid:f8e0da46-4d87-51c6-8bc7-6f7f4b2377fb,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/037,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e5c6cfd4-1d74-5152-9598-507b804691cb,chapter3.tex:513-722
urn:uuid:3d8398d9-fd50-5ebe-b7c7-284058863622,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/038,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:62aa7922-17e4-5a73-ba55-2d9dcb0cf9e4,chapter3.tex:513-722
urn:uuid:15797d80-9845-5efe-9f0b-2dc467fae05b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/039,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c7572ed7-4f34-53e6-a51f-4346c030816a,chapter3.tex:513-722
urn:uuid:72840106-84fd-5d96-90e2-5863728ada38,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/040,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:b5f13abc-5c34-5245-9df5-4e9ac3cb52be,chapter3.tex:513-722
urn:uuid:765ca370-35d3-57b1-a8c4-d507c70e8f3d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/041,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:93034176-7688-54f3-bb30-c727a0445c9c,chapter3.tex:513-722
urn:uuid:bfcf393a-a94b-5899-a764-65bb086f9182,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/042,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:81df8193-5a78-5397-a13d-66c8a3101dfa,chapter3.tex:513-722
urn:uuid:199597af-18e1-518a-a9e9-14577cf9f937,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/043,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:903d8759-8c35-5932-92ec-c7225bee3c03,chapter3.tex:513-722
urn:uuid:fb72e2d5-a4df-588c-9ff1-e76a0ffba099,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/044,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:9382ff1c-2d6f-5421-a6e8-15736d6cf7aa,chapter3.tex:513-722
urn:uuid:f3fd3c92-5fd2-5c4d-a949-0c0b2abefdd3,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/045,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:08d1e3fd-ff4a-5f83-ae7f-d3f77337cea7,chapter3.tex:513-722
urn:uuid:47939884-5094-5383-a236-805691e1f3db,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/046,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:6d947f92-781d-5dcc-95f9-e6ba82737226,chapter3.tex:513-722
urn:uuid:156c63da-a1f2-58f2-87bc-1bb12c104562,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/047,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:35644aa0-dd39-5d33-a8e3-0fe38b0ee43a,chapter3.tex:513-722
urn:uuid:f346bbc7-d421-5fdd-a167-d42bc550674a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/048,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:7dd87996-be2b-59dc-8c40-8a0f1cd134cf,chapter3.tex:513-722
urn:uuid:5270ae1d-ed85-5586-93df-0dd6604a7af3,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/049,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:22772f8f-9c68-5e5b-b3f4-1390e88f8743,chapter3.tex:513-722
urn:uuid:e5034041-2ed5-5032-bd19-17448dae1211,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/050,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:4c9ba0ba-1bd6-5f4f-9f3e-52012912c420,chapter3.tex:513-722
urn:uuid:7fe390c3-6e7c-5ca6-9854-4cf3454f5287,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/051,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:2f5a2d64-5dd8-516b-8c8e-9741e7ba752b,chapter3.tex:513-722
urn:uuid:b76ab12c-2bf4-5bbc-8134-b1141d2eff09,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/052,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:baef47e6-6076-5268-9d62-a25903b6185d,chapter3.tex:513-722
urn:uuid:eaa48086-da24-549c-b492-c94290b4f54b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/053,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:691ad878-05a6-5419-a2c5-0a9d1409d839,chapter3.tex:513-722
urn:uuid:df78369b-1a6c-5bc1-8267-ff1e99741b69,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/054,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1255c682-b11c-5767-ae38-5be2a7be6713,chapter3.tex:513-722
urn:uuid:5acb1e06-0fcf-5506-a652-2b7afa4b9ac0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/055,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:4cfca425-3a69-5833-a63d-30cce9889022,chapter3.tex:513-722
urn:uuid:10d2cb0e-8b4f-579e-a54f-db617b0746f1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/056,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:92874998-4e70-5704-8865-999face015ff,chapter3.tex:513-722
urn:uuid:c26614d2-cd33-57ef-a2f5-46654f00d27a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/057,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:cb63ebc3-7d22-5059-a31b-34975d42599a,chapter3.tex:513-722
urn:uuid:a4f46285-f818-541d-b82d-143dfa8dc241,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/058,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:a14bd623-f295-5625-bbe5-8e811cee8d07,chapter3.tex:513-722
urn:uuid:1a517c11-b090-5ba8-8581-901b71eb0bf3,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/059,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e86ad4e8-87de-52a7-8428-029534d91ef2,chapter3.tex:513-722
urn:uuid:299adf94-7435-5905-ab3e-b291313a87f0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/060,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:acc49575-8dec-58f6-9f2f-90672735e581,chapter3.tex:513-722
urn:uuid:3cfb3447-7620-598d-b77e-dac880b6f05a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/061,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:945f0e76-4cb6-5b62-90cf-6e9cad361061,chapter3.tex:513-722
urn:uuid:770b169f-0226-5e4a-aba3-ebfda22a5f06,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/062,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c2792dca-10a4-5c03-af98-e05809ac02ca,chapter3.tex:513-722
urn:uuid:53f6c5a4-d5c8-59b6-9026-28d86835fcd5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/063,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:2296a6c1-ff5f-5c5b-9af9-d79b501be642,chapter3.tex:513-722
urn:uuid:e74c6043-4b90-55ca-93a5-46ddae1b7c11,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/064,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:6b3b1182-254b-52d3-aaef-28b742bb5970,chapter3.tex:513-722
urn:uuid:b18e0319-940d-59a5-86d2-61e4b0775efb,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/065,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:3e9a3141-5c6a-553d-b7eb-7cdfc691bdb9,chapter3.tex:513-722
urn:uuid:09c60947-ef10-5678-b3c4-1939eb730583,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/066,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:a124f3ad-1bcb-5f4b-b7d4-c92ccc1ab6a0,chapter3.tex:513-722
urn:uuid:812c2568-e20a-545a-9bb7-770342d657cf,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/067,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d45a18e9-26c5-5cc9-99b7-51f1b594b752,chapter3.tex:513-722
urn:uuid:f4d10995-9f7a-5cf2-9da6-94f1335a82ff,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/068,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:fe282e22-2377-55bc-9f7d-dc85c954607a,chapter3.tex:513-722
