relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:37b421ce-ebcc-5f6c-abe7-261c1655d4b5,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-edge/014,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4fd33c82-f2e3-5f3b-9b70-bd2511fb3beb,chapter3.tex:307-512
urn:uuid:390c875f-53c2-5f89-95cc-9bb53103c4e4,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-edge/015,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:e98720b6-57d9-592d-a2e6-b6a4e73116bb,chapter3.tex:307-512
urn:uuid:76e56674-4586-5e47-84db-b95a68a01d2e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-hline/001,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:90ff5f64-8e12-55c1-8e6d-5e558625238d,chapter3.tex:307-512
urn:uuid:713ecf0a-57c3-51c1-ba46-b533b7c56c72,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-hline/002,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:2eb7123b-ff39-5a02-bc61-2a7b17dcd021,chapter3.tex:307-512
urn:uuid:bafbb304-f884-5720-bb16-acf5715ec88c,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-hline/003,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:31baa90d-dad1-59f6-8f4a-e97c53ec2ed8,chapter3.tex:307-512
urn:uuid:535b1cd8-b422-59cc-865f-8cec4ae2adde,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/001,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:7f08a49b-f81e-5ec1-a536-e1ab728e8f3f,chapter3.tex:307-512
urn:uuid:e488c1ba-4c1a-5e86-9abc-a95556f9acd0,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/002,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:72865f67-9ed7-5999-ae36-9ae53ef1bc07,chapter3.tex:307-512
urn:uuid:278a49b8-d947-5e37-a994-764bff3dfb7b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/003,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f939705d-17ea-5583-97e8-d5e794d9aa6b,chapter3.tex:307-512
urn:uuid:10f744d1-d223-5287-b882-2d0433c91afd,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/004,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:745ac6b7-df0c-56ce-8576-25c0d6ece775,chapter3.tex:307-512
urn:uuid:de09a2da-b5a1-51ce-a06a-ae02d85f7369,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/005,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:c4e75a2e-26d2-50c0-aa6d-5778f59099ff,chapter3.tex:307-512
urn:uuid:5e9c7ff0-798e-5d97-839c-ec92c77285b3,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/006,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:e0b4c5aa-f6a5-5a70-be5a-0ba54c31b102,chapter3.tex:307-512
urn:uuid:fe64c6ab-faf7-509d-bb8c-b8489a7cc27e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/007,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:32861ba7-7f0b-5a41-9528-503cf50f3313,chapter3.tex:307-512
urn:uuid:cdf325af-e336-520f-b51d-887fb64fe0de,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/008,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:848b698d-42c0-523b-9613-88df947a965f,chapter3.tex:307-512
urn:uuid:219e40d0-070a-5c37-9fe9-6d15f4eaf077,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/009,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f19b3c56-6e58-5ff3-8ab2-fc2b34c0c691,chapter3.tex:307-512
urn:uuid:408f7ace-abd2-5465-825c-a158cac52962,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/010,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f3add753-c512-58f4-bf96-19fa62500d2e,chapter3.tex:307-512
urn:uuid:55132b7b-568c-5379-89aa-ff784f612c2d,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/011,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b37524d0-9568-5693-a74b-da4ccb476826,chapter3.tex:307-512
urn:uuid:6ab2cdbc-91bc-508c-b3df-8b56c6ead497,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/012,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:cf4a5321-0a33-55d0-b8fe-9f4945a5754f,chapter3.tex:307-512
urn:uuid:11ba2885-46a1-5423-a2d0-795e6fe20359,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/013,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:5a3638b7-b5fa-5dbf-9f38-b6b6e9f51bde,chapter3.tex:307-512
urn:uuid:3a5b1956-06c6-55b1-9700-f95bccca2c9b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/014,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:1a0a5640-33ff-529e-b176-6eac37d39348,chapter3.tex:307-512
urn:uuid:1d09fad5-6c25-5a88-a292-15373a8f8444,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/015,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4379c28d-a2aa-5200-b6b3-87afd2b8e3c8,chapter3.tex:307-512
urn:uuid:fcc2d372-7b8b-5460-9a9d-50f3b2fd9e48,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/016,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b4e34496-6a63-5799-a998-9950a8560e03,chapter3.tex:307-512
urn:uuid:7357993b-2037-5f10-84cc-c18b04f57853,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/017,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f18b7d9e-b8c1-5cc7-9ce9-e75f7866241a,chapter3.tex:307-512
urn:uuid:87efb483-1d9d-5192-bf5d-401f63519a52,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/018,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:0a5af17b-d32c-5655-be27-c0c8327bf1e5,chapter3.tex:307-512
urn:uuid:2f33dd4e-aa05-5845-aaba-8124578dbc7d,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/019,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:10e8c533-fe3d-57bf-ba88-88fc145ecb70,chapter3.tex:307-512
urn:uuid:60bb6cae-7ab8-5195-9971-48d935816c4f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/020,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:8b60da34-048c-5fb9-895f-6f4ac32e3fc2,chapter3.tex:307-512
urn:uuid:c00ff756-fc2c-5fa9-9ada-32ad131a5824,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/021,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f66520e7-e2d1-53d9-adb1-5c5926ebeaa2,chapter3.tex:307-512
urn:uuid:4c370493-5bb7-562c-8d02-ecf6b2781c04,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/022,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:114d4f78-a959-52e0-b6b3-ca659c43b609,chapter3.tex:307-512
urn:uuid:c844fedd-82ab-5c61-925f-7e9c10cff110,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/023,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:cd70f8ca-9461-59ea-a0c1-e3f3fdae430e,chapter3.tex:307-512
urn:uuid:d90244b5-cd89-5f88-b655-de1f751fbba9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/024,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:049b0b4d-6804-578f-b03e-bc5ee1fb1400,chapter3.tex:307-512
urn:uuid:1e2dd62e-accc-5a95-b73e-53e9c5e1da4a,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/025,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:af5312f2-cde3-5a51-9e61-94d51ea650f9,chapter3.tex:307-512
urn:uuid:97ef61b3-04a3-5b8e-9c23-0e104027ba4c,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/026,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:831168dc-b328-576c-a3f7-c1959b3c7604,chapter3.tex:307-512
urn:uuid:2e6f79f2-f413-5368-96d7-d111fc23a950,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/027,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:639f167d-ad54-5093-b333-c7e47bc15066,chapter3.tex:307-512
urn:uuid:163d6e09-03e1-5f1d-8d8d-3628b4961c26,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/028,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:c0898096-a821-5a6d-8fc4-283851be64b4,chapter3.tex:307-512
urn:uuid:881ccee8-2343-5f41-85ec-846f9830be90,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/029,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:71a87f93-6ae0-57c4-b50c-cc755ee1196c,chapter3.tex:307-512
urn:uuid:1c0ee33e-248b-53cc-8de3-d44ef0a5dc44,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/diagram-node/030,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:1bde7189-3b3e-5aff-99cc-88dbce6c1898,chapter3.tex:307-512
urn:uuid:c5ae0147-c0c5-541b-a789-4f34706ef481,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-bracket/001,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4446d3ff-f01e-5f82-9794-d2c2c09084e0,chapter3.tex:307-512
urn:uuid:66b5eb5d-f00b-5be6-9900-0072a6a7b415,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-bracket/002,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:0d304ce0-9af9-5073-9796-7a81f06dcd05,chapter3.tex:307-512
urn:uuid:b87c058e-ec95-5d10-a24c-922c671b9d44,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-bracket/003,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3274de6b-2470-5770-bee2-a050b4afcd15,chapter3.tex:307-512
urn:uuid:b9178bef-9a97-5c3a-a8d4-34b33aaa442c,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-bracket/004,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:dbca368b-6d13-5240-8088-4094dbe4392a,chapter3.tex:307-512
urn:uuid:b95bc470-f421-5d1c-9f3e-c2672fa80f5c,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-bracket/005,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:cbbf2745-bac4-5131-b044-453c46265c72,chapter3.tex:307-512
urn:uuid:7445b1a1-7295-535b-8dcf-e646403626d9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-bracket/006,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b0a4e402-9ff2-5f5c-9786-f6004c0f1451,chapter3.tex:307-512
urn:uuid:03903605-bec8-5416-8827-1d74164e7924,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-environment/001,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:78687a95-4db9-5622-abfe-0be61776af9c,chapter3.tex:307-512
urn:uuid:ee0a08d1-03a3-5236-a9c0-9bc006e25951,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-environment/002,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f698bc49-a87e-5be6-a0ab-0cefacf305f0,chapter3.tex:307-512
urn:uuid:e5a784fc-ca06-5700-b785-0061d937fa4b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-environment/003,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:c0715cf1-8159-5b6d-89a6-85ca9fd23a49,chapter3.tex:307-512
urn:uuid:d10a66b9-1075-52ea-a51f-675bdee25638,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-environment/004,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:7195f860-255e-5178-94b9-16af87068419,chapter3.tex:307-512
urn:uuid:2c04daf6-1f1d-5a3a-a810-1f984e55869f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-environment/005,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:62e16a71-492e-5ab0-9e69-ed6568f2fefa,chapter3.tex:307-512
urn:uuid:40cd16aa-c280-5f9b-83b9-851dda85760b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/display-environment/006,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:2022ed3c-75cc-5ee5-81ae-ff4eca98df84,chapter3.tex:307-512
urn:uuid:c82363fd-af26-5f74-919e-5095ccee97d7,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/001,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:a0788a7c-8490-582e-8653-8dab945edb89,chapter3.tex:307-512
urn:uuid:d90acd38-4892-5307-bf62-4edfe813eeb9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/002,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:a7c6cfbc-df9b-5a2c-8b31-245c285566c2,chapter3.tex:307-512
urn:uuid:29d5998c-7f90-593c-b23f-69d4f6fb3876,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/003,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:57f5d6b6-c218-573f-b78a-ff87514d1bb1,chapter3.tex:307-512
urn:uuid:b81f5bf9-7d2d-5ab8-8006-ce0046420234,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/004,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:e85a9028-df46-5b2b-a382-75e4441a970a,chapter3.tex:307-512
urn:uuid:b504ae57-6be9-58b6-b9bd-a7214e41bdd4,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/005,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f3b680d2-b9c8-5927-bd74-f5952aeb72c3,chapter3.tex:307-512
urn:uuid:27cd22ad-f7a6-5d84-ad37-104210ca5f3f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/006,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:587a97f8-c49c-5cbb-b7bf-07ea7dbcf055,chapter3.tex:307-512
urn:uuid:9c52f4d0-d064-5be3-97e8-f12d38b88dba,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/007,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:925335f8-f14b-5721-870a-9da7349a2575,chapter3.tex:307-512
urn:uuid:9a4375a7-e406-506e-a255-3453238fcf38,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/008,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:39d1c554-70ab-5624-95ab-89d3eccdc24d,chapter3.tex:307-512
urn:uuid:e300f8b8-c4cc-5154-8478-d6ee55668071,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/009,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:82212191-b150-5ba2-9826-cd90028683ed,chapter3.tex:307-512
urn:uuid:efc3130b-c16a-5ace-9e83-b84abe8abf00,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/010,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:8a450b9a-ca46-53b7-9635-3a6906fbddbe,chapter3.tex:307-512
urn:uuid:4234b0b5-4589-5ec8-af2b-1a77014cacf8,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/011,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:41158c4c-fa96-5e16-954a-706a025d19d8,chapter3.tex:307-512
urn:uuid:b5558b0e-82a4-59f4-818a-f30f3f150fc5,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/012,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b720c5c5-0414-5e08-acd8-0b8ba43f50bf,chapter3.tex:307-512
urn:uuid:d07a6508-2937-53b8-b22b-63392379d6fa,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/013,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4c1835d3-7a03-5565-b1c6-714a2931a512,chapter3.tex:307-512
urn:uuid:46856ec9-72e7-5a2b-b728-967272f3dcb9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/014,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:12262c72-1c8a-5e8a-9779-3f942d7229e6,chapter3.tex:307-512
urn:uuid:94cbff40-2ac6-53c1-9fd2-979e0adb980d,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/015,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:894946e1-23ad-5398-89de-1ad65af22169,chapter3.tex:307-512
urn:uuid:66efa2e9-91bc-5912-a564-74a074afa82e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/016,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:2316e2f8-494e-5b12-b894-02f66c1c2790,chapter3.tex:307-512
urn:uuid:24bdf566-8d60-5cec-8b0c-2240b88300fc,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/017,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:77ceb153-9320-50c4-a718-61e6b214b55c,chapter3.tex:307-512
urn:uuid:03e016c3-9214-5a21-a6cb-50d63b69005e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/018,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:79e99af8-2d2e-5962-9fe4-a4ded6fe273c,chapter3.tex:307-512
urn:uuid:bb1f1738-4d37-5d68-bf3a-0f387cf4bc8d,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/019,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:ea955525-2446-578a-97ba-5211ab60d30d,chapter3.tex:307-512
urn:uuid:c7354d97-8784-5c45-9591-6a84306fca66,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/020,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:bab9ffa4-772f-565d-9d04-56a15c47f798,chapter3.tex:307-512
urn:uuid:94e7a4c8-833d-5c33-b61c-974ec2c8d3a3,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/021,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3d59a6b5-617a-5c8c-aa8a-c06def6703d9,chapter3.tex:307-512
urn:uuid:edc366ee-364f-59ba-8a2d-5f13fb0cc9fa,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/022,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:dc8d2b19-0c97-5786-84da-adb87a599d8c,chapter3.tex:307-512
urn:uuid:cec973a4-8b46-558a-b5aa-bc85672e3bf4,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/023,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f56c17b1-a5c4-5d17-90f2-562e478c274b,chapter3.tex:307-512
urn:uuid:ef9fdac7-e21a-5997-be5b-a4cd5d317f2b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/024,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:d2525afd-4085-5a5c-b6e5-3e41e030a0e6,chapter3.tex:307-512
urn:uuid:7c85dace-d2f8-5c48-a520-a034f81ac07a,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/025,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:04d05096-f287-5ace-b5cb-a6db10536659,chapter3.tex:307-512
urn:uuid:97283002-7334-5891-9b9d-40e9e3ee2b14,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/026,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4b18d93b-daa6-5f8c-9e48-a2e4ec568025,chapter3.tex:307-512
urn:uuid:354253db-734d-511b-b5fe-b745f713d40e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/027,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:586127d6-d313-5c28-adc5-0cd1ae1a416f,chapter3.tex:307-512
urn:uuid:a297119b-963b-54b4-b812-8c3d83eb34f5,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/028,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:07e0c871-6702-554c-a101-bf96d24a7f77,chapter3.tex:307-512
urn:uuid:69bbd937-7ca3-5741-b7a7-858d2771dd3d,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/029,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:e3be7e18-d6be-5637-ab3d-e65523446965,chapter3.tex:307-512
urn:uuid:8e562339-d078-54f4-beea-1bb5c10585fd,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/030,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:07e691d8-442e-5afe-916d-f141a17cd73d,chapter3.tex:307-512
urn:uuid:368349d0-9de4-56fd-8373-5e4fdce9490f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/031,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:ee033a3e-de35-541f-a64c-4aa18d9dc3d5,chapter3.tex:307-512
urn:uuid:195a881a-4388-5219-8ff8-b6811c710ee8,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/032,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:981cf14f-fc4f-513f-a5b2-b893d0b88765,chapter3.tex:307-512
urn:uuid:1519b34e-fe6d-5aaf-afa5-069308a6a8d5,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/033,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3afbd312-d982-5608-b605-dde0f3614ef6,chapter3.tex:307-512
urn:uuid:335f55f3-7ed2-5458-8ded-8f0e5e5a8874,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/034,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:794b8fe0-1f0f-57a1-bf76-0cc8063cbc8c,chapter3.tex:307-512
urn:uuid:5f11a619-92cb-5b3d-ada3-1979be72feff,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/035,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:0a402b19-1184-540e-94c6-9358528aa00d,chapter3.tex:307-512
