relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:728766e1-69b7-564c-bc37-6dac00ee141e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/136,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b5bd153c-7eea-5ca8-882b-8db60fed0747,chapter2.tex:1406-1602
urn:uuid:64dd0436-35b6-5b01-91f9-78dfa2d14a9a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/137,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:256c758f-6f62-5014-92b0-ba515a52740f,chapter2.tex:1406-1602
urn:uuid:1f842f5c-f2eb-55f4-9d16-e4ae2a50b132,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/138,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:152a8d5f-05d2-5732-a305-588c9f443b16,chapter2.tex:1406-1602
urn:uuid:f25a7802-f810-5003-894f-8d8ea5495c9b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/139,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:695d54f8-58a9-5bed-ba69-5e0fa0d66a12,chapter2.tex:1406-1602
urn:uuid:c2a13600-9d70-5c44-a3f6-73edefc8efe8,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/140,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5045990d-dc13-5bff-a198-ec1dccda2162,chapter2.tex:1406-1602
urn:uuid:ef91d5da-670f-50f7-923b-e679992540c3,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/141,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:6aa73faf-339f-5977-bc80-ab3377385389,chapter2.tex:1406-1602
urn:uuid:926ae540-eb71-57a1-8c91-78342898dcf3,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/142,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:19b3cd8d-91d7-50ab-b91a-ea98b0711a3c,chapter2.tex:1406-1602
urn:uuid:757e3942-a43f-5a96-a9a0-dcb980ad4fca,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/143,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:6ecae2f5-97cd-5f55-a6c7-1a23fd834268,chapter2.tex:1406-1602
urn:uuid:142937f3-c801-53dd-840d-c0a86a90b303,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/144,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:ebd6876a-0431-5c08-a240-802c0e9d19e5,chapter2.tex:1406-1602
urn:uuid:f433dc8a-b813-5437-b0ad-70088169e242,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/145,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b97c2d5f-3368-529e-821d-26750ea5127b,chapter2.tex:1406-1602
urn:uuid:c33a1ae1-0d9d-5b00-88c7-f54d3909ac67,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/146,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d57cd4a1-b5c8-52c7-9454-e8c9b4cfe7f6,chapter2.tex:1406-1602
urn:uuid:27e19597-b894-52fa-8e1f-ff3dc225d408,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/147,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:bcbc288f-02bc-5fcd-ad2a-0c9f13e79688,chapter2.tex:1406-1602
urn:uuid:bd9ea443-c7c2-50a3-bda2-74b0f0efc28b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/148,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f9cc6af9-1fc6-5575-8a28-ab98787d677a,chapter2.tex:1406-1602
urn:uuid:bc3772c1-1a94-5f49-8c7c-d0f7f45a223c,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/149,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5bdbbaef-ba27-5276-821d-12c467358b56,chapter2.tex:1406-1602
urn:uuid:0e90f10b-29ca-59ef-b90f-8bc1df6dbd3a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/150,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:010270a5-f024-57a2-9754-751082052b8f,chapter2.tex:1406-1602
urn:uuid:8a1cdfa9-619a-5842-a9c1-2a2be1aebd55,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/151,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:eaf23b26-687a-5b44-8c84-ac655ccb1c66,chapter2.tex:1406-1602
urn:uuid:92dda5b8-3d1d-580b-b4ec-2554493a76c3,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/152,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b4c5ca3f-6389-5087-aab3-16ec39fc673b,chapter2.tex:1406-1602
urn:uuid:e7abdd71-9447-596d-97d9-d5a6033679e1,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/153,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:a75e7783-67ea-537a-95b4-edb403e52ed9,chapter2.tex:1406-1602
urn:uuid:a4eac5db-04ff-5ba9-829e-b90c7636b475,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/154,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:6d4b30b0-c55a-54dc-8f0d-443f555f898e,chapter2.tex:1406-1602
urn:uuid:ec898f89-9099-58d8-8bef-e477f0667246,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/155,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:386109db-9f56-5ccd-a930-064a4d066076,chapter2.tex:1406-1602
urn:uuid:8b2e5411-2e44-50d5-9dd1-4fe62a088648,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/156,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:60a7eb79-5b3d-5130-b058-90410ec12aef,chapter2.tex:1406-1602
urn:uuid:7304c041-37d4-5c1a-a9cd-ff70b3f12303,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/157,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:26306ce6-9629-58b7-a64f-61fba3b61878,chapter2.tex:1406-1602
urn:uuid:7d6c069b-17af-57dc-b376-6247b0e083fa,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/158,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:70d63375-8dc2-564d-a099-ce909c3851a6,chapter2.tex:1406-1602
urn:uuid:d237f6c3-7504-589b-9f83-327fd9b62569,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/159,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:e03b8f11-315e-5c31-b6c7-a2b04c128d94,chapter2.tex:1406-1602
urn:uuid:4c78c712-9202-5aec-987a-82f69bca38dd,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/160,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:9ff53742-d1b3-5348-a388-4ee90e1595cf,chapter2.tex:1406-1602
urn:uuid:b646c04c-5ee1-5a33-956d-e8a3f9770bfd,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/161,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:8228c3cb-8dbd-544c-9fe2-9a10ff7e254f,chapter2.tex:1406-1602
urn:uuid:f77daeda-b80e-5cba-a195-89c429722bc1,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/162,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:fa504bbf-e09e-5f88-a470-7dcf63249f3e,chapter2.tex:1406-1602
urn:uuid:7b14b672-bf6e-559d-8f36-f16b4d74b419,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/163,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:329f7379-5859-5c54-9a6f-9a7f68975de0,chapter2.tex:1406-1602
urn:uuid:0c8f3803-0a2a-5857-8d7d-0d8c1ebadd9b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/164,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:788a8c0f-d967-578f-9b71-e8191716160c,chapter2.tex:1406-1602
urn:uuid:73e7cb83-1025-5535-8c63-ae861a06905d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/165,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d13eeaef-f56a-5c4d-95d7-2aac98f6ee24,chapter2.tex:1406-1602
urn:uuid:974f87ba-99cf-5457-9697-a27e57de6584,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/166,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:42a406a5-5e60-5663-817d-c24bf55f3c39,chapter2.tex:1406-1602
urn:uuid:07c92340-5cb2-5c36-81c6-548c21a46a23,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/167,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1797b8f7-4133-5934-a51e-b9b9b6e56aed,chapter2.tex:1406-1602
urn:uuid:07cc0665-74ed-5a01-9580-0a29cc825ba8,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/168,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:ba80dcdf-933f-5d2f-81d3-ac023c81b397,chapter2.tex:1406-1602
urn:uuid:ce62be60-bdb9-5c49-966f-3e56306cd4ba,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/169,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:40e18b04-20d7-5df8-a771-55a3575adac7,chapter2.tex:1406-1602
urn:uuid:11d1b043-7624-5fea-b590-1deaee266763,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/170,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:9f45f89e-943d-5bff-a942-1247fc7068e8,chapter2.tex:1406-1602
urn:uuid:75962eb1-5480-528e-9041-cfdafbf7b987,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/171,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:ba528aa7-b0dd-52d3-a5d9-5a486cd49f16,chapter2.tex:1406-1602
urn:uuid:398d923c-177d-5ca2-99ce-82b2d18f80bb,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/172,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:53901ecb-aab9-5909-951d-90acbf14e241,chapter2.tex:1406-1602
urn:uuid:6ec779af-6aec-5c6e-8f2d-0bfa25b93649,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/173,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:233eed04-1aa8-5441-ac6e-57c916536633,chapter2.tex:1406-1602
urn:uuid:7419792d-456e-539c-9e98-cc03e60054af,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/174,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:ca7a0f11-ebe5-5381-a3f3-3bd6b997c446,chapter2.tex:1406-1602
urn:uuid:b02a0049-ea26-58a0-8d91-5bec4c3dfd1d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/175,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:28d5f86a-a1cf-5585-8365-352b0ea8a5bf,chapter2.tex:1406-1602
urn:uuid:4c0b19d1-3834-5f4b-a7c6-a57acf8a0859,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/176,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:15889446-cb6b-50c8-b8eb-2391e4f4575a,chapter2.tex:1406-1602
urn:uuid:61219b2b-2b05-5cb2-b869-dd6fedb730d4,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/177,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:a8f60329-ebc9-5d79-b480-ab9c23263acf,chapter2.tex:1406-1602
urn:uuid:8bb8d9c4-47d1-543a-8461-b438067dfa46,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/178,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:7dcf1a8b-1da2-5a5f-9a51-e533004c5bfb,chapter2.tex:1406-1602
urn:uuid:a71fa6fe-8f61-50e7-a1fc-aa891fde4abc,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/179,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:10193f74-ad8e-55ce-9cf0-ad5ce43d4338,chapter2.tex:1406-1602
urn:uuid:1a9def99-5e62-5a5e-8780-1ecabd574888,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/180,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:6236852c-fa73-52d3-9237-b59db52a100d,chapter2.tex:1406-1602
urn:uuid:1b182926-74de-5c8c-a7b5-6ef9d548e7b0,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/181,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5adb6aa2-dfee-507c-9f46-8c5933b60bd9,chapter2.tex:1406-1602
urn:uuid:893f1e36-acbc-5ad1-81fd-51362059ca6e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/182,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:ddded710-a317-53a0-8128-a638880a4c8a,chapter2.tex:1406-1602
urn:uuid:3c887a76-1428-5b9b-bcfc-a2e0b2c34d6f,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/183,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:11e1f5c6-e4d7-544e-9168-15f9b28bd6e9,chapter2.tex:1406-1602
urn:uuid:6132f00a-9ce9-5dc3-b0f4-4d101875fde1,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/184,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:761e8ccc-28b7-5091-ab27-64c825cfa09b,chapter2.tex:1406-1602
urn:uuid:d596f77c-b4f4-5786-a6bd-3e0aad9d0c2b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/185,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:08c7a4a9-7a11-5173-b68e-bcd14b73d07a,chapter2.tex:1406-1602
urn:uuid:a36c74ef-e672-5d02-822f-3a7966bf39cb,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/186,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f0274551-e70f-5000-8a43-19b7bccbaa78,chapter2.tex:1406-1602
urn:uuid:f237a156-d94f-5d59-a934-d6ae95714a98,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/187,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:e20dfc53-4036-5ccc-bb76-4012ff8b57de,chapter2.tex:1406-1602
urn:uuid:449153ea-e7ac-530c-8610-10bfb860c0bc,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/188,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b940a614-61fd-59ab-99dd-f1c45c5bb528,chapter2.tex:1406-1602
urn:uuid:b4230819-e5b6-5f8a-a5d6-bf8fb7003e16,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/189,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:7a9056a1-b106-5332-ba23-5d459a844c78,chapter2.tex:1406-1602
urn:uuid:1b557d7c-7e92-58ae-8209-9d28751695f6,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/190,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:fa9181ae-5bfe-57d7-9318-63725e35014c,chapter2.tex:1406-1602
urn:uuid:b8e9adb3-a331-56e9-bbc1-87ea573f20f6,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/191,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:465ecb62-175f-5f16-ab09-1de04ee2393f,chapter2.tex:1406-1602
urn:uuid:ecb7ba59-450e-58f4-a37c-566f7381b5b4,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/192,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:817eacf5-d33e-5659-b72c-80eb1579be76,chapter2.tex:1406-1602
urn:uuid:85287ae2-a772-56ce-a8f7-cb4a9785d6a5,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/193,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:0c81753f-4f3f-554f-8ee8-8af0ca84f717,chapter2.tex:1406-1602
urn:uuid:9344fb09-159f-56d7-84ff-29e43b54a8bf,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/194,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:85fab72d-5ace-55bf-8309-c1990d57745c,chapter2.tex:1406-1602
urn:uuid:3b22effa-0c4f-558e-850a-77d44aa902a5,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/195,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d0e28f10-ceb6-5a20-b71e-3317c38cbdd1,chapter2.tex:1406-1602
urn:uuid:a055d371-2bda-5d68-ba30-c4955510d0eb,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/196,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4121e0fe-122f-59d1-91a2-7c457c0841aa,chapter2.tex:1406-1602
urn:uuid:6217babe-0c5a-5b47-a786-e1d9d06afd70,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/197,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:88c130a9-b878-5620-98f3-94153a3fb202,chapter2.tex:1406-1602
urn:uuid:a311691f-15ea-54b1-bbfe-2c976d50abd9,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/198,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:8853268c-74f6-55d1-97e5-fc291c65341b,chapter2.tex:1406-1602
urn:uuid:e8091131-ba11-539a-a72f-dbf8c340c94a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/199,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:575cf736-9476-5a63-9912-cac93e1ff04e,chapter2.tex:1406-1602
urn:uuid:43605ea9-c1ab-50cb-a849-41185036bced,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/001,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:04baad72-9f8c-52e3-9df1-f233da680c67,chapter2.tex:1406-1602
urn:uuid:7b410932-f0e2-5f0d-bbf0-2194807fb508,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/002,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:7487f242-b105-50ad-b180-e8a1d8ea64de,chapter2.tex:1406-1602
urn:uuid:0cb0d0da-c3c1-5a35-95ca-0743637a6768,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/003,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:91fd410d-247c-5f16-a170-45e0bc5a4087,chapter2.tex:1406-1602
urn:uuid:7e3de1a8-54ec-5ced-a1df-907f71b88a7f,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/004,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:34b35b78-7d8e-50d6-b998-d8d615f4f982,chapter2.tex:1406-1602
urn:uuid:f479d973-04de-51c2-bd8a-c71d8f0cfa7e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/005,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4ee14950-321e-5520-9f3b-0dadff9a61d7,chapter2.tex:1406-1602
urn:uuid:02a48db8-7fa9-534b-8ff9-3df2d6b44037,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/006,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:29c7dc30-fc94-541a-ad32-f3ef6e0f1ae2,chapter2.tex:1406-1602
urn:uuid:e4ebaf50-1d02-58e2-96be-b9431584b9b5,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/007,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1da3b402-8fec-5a72-b530-5725f717ffd1,chapter2.tex:1406-1602
urn:uuid:fc00be07-366b-59ba-ade7-eb2493ac5745,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/008,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:40708f51-f9c2-5468-862a-2c45a2925e27,chapter2.tex:1406-1602
urn:uuid:604b357f-19ba-5196-9d7f-b371bd98bdb1,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/009,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:90d1c08a-f6e5-59d4-8bd7-8b48096d8874,chapter2.tex:1406-1602
urn:uuid:ccb1477f-7285-5d8d-807e-79d772e4347f,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/010,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:99a8498a-2147-5d4c-89a1-4cb7587b353a,chapter2.tex:1406-1602
urn:uuid:5337d7e6-8a95-577a-bc85-268315282c05,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/label/011,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5494d104-09a8-5d31-b801-6fd7118a72e1,chapter2.tex:1406-1602
urn:uuid:bf319b93-5fb2-5991-b748-1f21bf5a8d61,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/equation/001,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:a18dbd6e-d159-5148-88de-5aed7c146174,chapter2.tex:1406-1602
urn:uuid:d60fb4bc-7e5a-59cd-badc-a1279659e7ed,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/equation/002,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1e0c8c4a-ec40-5d7f-ba26-0c298c7a7948,chapter2.tex:1406-1602
urn:uuid:9fb411a1-78d4-5be8-bbbf-3605052343cd,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/equation/003,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:2cb6d666-1714-506f-b55c-dc5fd70564bf,chapter2.tex:1406-1602
urn:uuid:67dea4a0-62dc-5394-97c9-b3e2c84c708a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/equation/004,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:88aaf1aa-68e8-5570-8dad-5c026b101523,chapter2.tex:1406-1602
urn:uuid:779df9bc-cddb-5a6a-9e6a-b973b47740b4,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/equation/005,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:6f7bf49d-1436-5149-90cb-7a17d6f09828,chapter2.tex:1406-1602
urn:uuid:6cf95f3a-53ce-54d7-9808-674f6b42bf29,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/001,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:abce9cbc-32ac-58f2-b978-9beca2268729,chapter2.tex:1406-1602
urn:uuid:8f2b8665-64fa-5991-83ab-a14b7da0630a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/002,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:ea93a5e0-07c9-598d-956c-7d813912d734,chapter2.tex:1406-1602
urn:uuid:2e74ebfe-faa9-5e9e-8563-f601876c4044,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/003,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5738135e-fe96-5023-afc9-e2d1f6791924,chapter2.tex:1406-1602
urn:uuid:5bc52829-463c-5f65-bba1-87bfed489312,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/004,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:012adda1-e09d-57dc-b7cc-f93c8b28a7d0,chapter2.tex:1406-1602
urn:uuid:af3f15ae-c1d2-555a-b5f9-fa86de30fbfd,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/005,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:939ead6b-ec0c-54ca-bef7-506d8266c211,chapter2.tex:1406-1602
